TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
92310SDDNTDIREC	1307206062135	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO														35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		0														YES				YES	
92310SDDNTDIREC	1307206062111	000067721	HEXACHLOROETHANE	TRI	Pounds																		2007	NO	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO														35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
92310SDDNTDIREC	1307206062109	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO														35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
92310SDDNTDIREC	1307206062097	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO														35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		0														YES				YES	
92310SDDNTDIREC	1307206062085	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO														35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		0														YES				YES	
93517SMRNCHWY10	1307206170437	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. DOD MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER	HC 83 BOX 1, BUILDING 2001	BRIDGEPORT	MONO	CA	935179802	YES	NO	YES	NO														38.356944	-119.516111			CA4170090209		CAS000001				U.S. DEPARTMENT OF DEFENSE		0														YES	MELANIE.BENGTSON@USMC.MIL			YES	
93555SNVYN1ADMI	1307206176051	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR WEAPONS STATION CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC OPDK	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO														35.655	-117.65638									U.S. DEPARTMENT OF DEFENSE		0														YES	PEGGY.SHOAF@NAVY.MIL	RR5		NO	
93555SNVYN1ADMI	1307205787486	007439976	MERCURY	PBT	Pounds																		2007	NO	U.S. NAVY NAVAL AIR WEAPONS STATION CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC OPDK	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO														35.655	-117.65638									U.S. DEPARTMENT OF DEFENSE		0														YES	PEGGY.SHOAF@NAVY.MIL			YES	
93555SNVYN1ADMI	1307205787474	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. NAVY NAVAL AIR WEAPONS STATION CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC OPDK	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO														35.655	-117.65638									U.S. DEPARTMENT OF DEFENSE		0														YES	PEGGY.SHOAF@NAVY.MIL			YES	
93555SNVYN1ADMI	1307205787450	007782505	CHLORINE	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR WEAPONS STATION CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC OPDK	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO														35.655	-117.65638									U.S. DEPARTMENT OF DEFENSE		0														YES	PEGGY.SHOAF@NAVY.MIL			NO	
93555SNVYN1ADMI	1307205787447	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	U.S. NAVY NAVAL AIR WEAPONS STATION CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC OPDK	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO														35.655	-117.65638									U.S. DEPARTMENT OF DEFENSE		0														YES	PEGGY.SHOAF@NAVY.MIL			YES	
93727SRFRC5323E	1307206090387	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE FRESNO ANG	5323 E MCKINLEY AVE	FRESNO	FRESNO	CA	93727	YES	NO	YES	NO														36.765335	-119.711601									U.S. DEPARTMENT OF DEFENSE		0														YES	JONATHAN.FLAUGHER@CAFRES.ANG.AF.MIL			NO	
73145TNKRR8745E	1307205724166	000108952	PHENOL	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		2200	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			NO	
73145TNKRR8745E	1307205724139	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		1	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			YES	
73145TNKRR8745E	1307205724127	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		2	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			YES	
73145TNKRR8745E	1307205724115	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		1	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			NO	
73145TNKRR8745E	1307205724103	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		101	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			NO	
73145TNKRR8745E	1307205724091	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		88	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			YES	
73145TNKRR8745E	1307205724178	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		1	O 													YES	GERI.HART@TINKER.AF.MIL			NO	
73145TNKRR8745E	1307205724154	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		12	O 	PROFESSIONAL SERVICES GR RTH CANADIAN WASTEWATER PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							YES	GERI.HART@TINKER.AF.MIL			YES	
73145TNKRR8745E	1307205724141	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	YES	NO	YES	NO														35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		0														YES	GERI.HART@TINKER.AF.MIL			NO	
96543SRFRC36CES	1307206188260	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE ANDERSEN AIR FORCE BASE	36 CES/CEVQ UNIT 14007	YIGO	GUAM	GU	96543	YES	NO	YES	NO														13.57291	144.89736									U.S. AIR FORCE		0		NA												YES				NO	
44482SDFNSPINES	1307205191974	007439976	MERCURY	PBT	Pounds																		2007	NO	U.S. DEFENSE NATIONAL STOCKPILE CENTER WARREN DEPOT	PINE ST EXTENSION	WARREN	TRUMBULL	OH	44482	YES	NO	YES	NO														41.313999	-80.764											0														YES	JOHN.REINDERS@DLA.MIL			YES	
75507SDDRDSDSRR	1307205328406	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328394	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328382	000108883	TOLUENE	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328370	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328368	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328356	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328343	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			YES	
75507SDDRDSDSRR	1307205328331	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			YES	
75507SDDRDSDSRR	1307205328329	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			NO	
75507SDDRDSDSRR	1307205328317	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			YES	
75507SDDRDSDSRR	1307205328305	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	U.S. ARMY RED RIVER ARMY DEPOT	100 MAIN DR	TEXARKANA	BOWIE	TX	75507	YES	NO	YES	NO														33.431694	-94.392525									U.S. DEPARTMENT OF DEFENSE		0														YES	BELINDA.LEE@US.ARMY.MIL			YES	
29802SDSVNSCHWY	1307205793336	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793324	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793312	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793300	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793298	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793286	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793274	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793262	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793250	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793247	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793235	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793223	007782414	FLUORINE	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793211	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793209	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29802SDSVNSCHWY	1307205793197	007782505	CHLORINE	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			NO	
29802SDSVNSCHWY	1307205793185	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	U.S. DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29808	YES	NO	YES	NO														33.546	-81.767											0														YES	DAVID-P.ROBERTS@SRS.GOV			YES	
29904SDDMCHWY21	1307205228024	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING (GEIGER BLVD)	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO														32.458056	-80.710833			SCR000004473	SC1750216169	SC0000825				U.S. DEPARTMENT OF DEFENSE		0														YES	WILLIAM.DRAWDY@USMC.MIL			YES	
29904SDDMCHWY21	1307205227984	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING (GEIGER BLVD)	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO														32.458056	-80.710833			SCR000004473	SC1750216169	SC0000825				U.S. DEPARTMENT OF DEFENSE		0														YES	WILLIAM.DRAWDY@USMC.MIL			YES	
29904SDDMCHWY21	1307205230093	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING (GEIGER BLVD)	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO														32.458056	-80.710833			SCR000004473	SC1750216169	SC0000825				U.S. DEPARTMENT OF DEFENSE		0														YES	WILLIAM.DRAWDY@USMC.MIL			YES	
29905SMCMRBLVDD	1307205300890	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO														32.3528	-80.7031			SC6170022762		SC0002577				U.S. DEPARTMENT OF DEFENSE		0														YES	KATHLEEN.STILES@USMC.MIL			YES	
29905SMCMRBLVDD	1307205300888	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	U.S. MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO														32.3528	-80.7031			SC6170022762		SC0002577				U.S. DEPARTMENT OF DEFENSE		0														YES	KATHLEEN.STILES@USMC.MIL			NO	
29905SMCMRBLVDD	1307205202346	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO														32.3528	-80.7031			SC6170022762		SC0002577				U.S. DEPARTMENT OF DEFENSE		0														YES	KATHLEEN.STILES@USMC.MIL			YES	
29905SMCMRBLVDD	1307205202334	007440508	COPPER	TRI	Pounds																		2007	NO	U.S. MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO														32.3528	-80.7031			SC6170022762		SC0002577				U.S. DEPARTMENT OF DEFENSE		0														YES	KATHLEEN.STILES@USMC.MIL			YES	
30069SRFRC91IND	1307206139824	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE DOBBINS AIR RESERVE BASE GA	901 INDUSTRIAL DR  BLDG 510	MARIETTA	COBB	GA	30069	YES	NO	YES	NO														33.916944	-84.509444									U.S. DEPARTMENT OF DEFENSE		0														YES	COURTNEY.FRANCHIO@DOBBINS.AF.MIL			NO	
31331SMRNCHWY57	1307205228012	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. MARINE CORPS MCAS BEAUFORT TOWNSEND BOMBING RANGE	HWY 57 PO BOX 220	TOWNSEND	MCINTOSH	GA	31331	YES	NO	YES	NO														31.556667	-81.569444			GAD984319624						U.S. DEPARTMENT OF DEFENSE		0														YES	TERALYN.MURRAY@GASAVA.ANG.AF.MIL			YES	
32899SNSKNNATIO	1307205643822	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	U.S. NASA JOHN F. KENNEDY SPACE CENTER	MAIL CODE: TA-B1C	KENNEDY SPACE CENTER	BREVARD	FL	32899	YES	NO	YES	NO														28.649444	-80.688056											0														YES	DENISE.R.THALLER@NASA.GOV			NO	
32899SNSKNNATIO	1307205643808	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. NASA JOHN F. KENNEDY SPACE CENTER	MAIL CODE: TA-B1C	KENNEDY SPACE CENTER	BREVARD	FL	32899	YES	NO	YES	NO														28.649444	-80.688056											0														YES	DENISE.R.THALLER@NASA.GOV			YES	
85707SDDSFINTER	1307205318049	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	US AIR FORCE DAVIS-MONTHAN AFB AZ	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	YES	NO	YES	NO														32.164002	-110.838997									U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
85707SDDSFINTER	1307205318037	007439921	LEAD	PBT	Pounds																		2007	NO	US AIR FORCE DAVIS-MONTHAN AFB AZ	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	YES	NO	YES	NO														32.164002	-110.838997									U.S. DEPARTMENT OF DEFENSE		0														YES				YES	
64850CMPCR89RAY	1307205175779	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY CAMP CROWDER	890 RAY A. CARVER AVE	NEOSHO	NEWTON	MO	64850	YES	NO	YES	NO														36.807971	-94.364855									U.S. DEPARTMENT OF DEFENSE		0														YES	TAMARA.SPICER@US.ARMY.MIL			YES	
87544SDLSL52835	1307205348232	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. DOE LOS ALAMOS NATIONAL LABORATORY	528 35TH ST	LOS ALAMOS	LOS ALAMOS	NM	87544	YES	NO	YES	NO														35.873917	-106.318916									U.S. DEPARTMENT OF ENERGY		0														YES	GTURNER@DOEAL.GOV	RR5		YES	
87544SDLSL52835	1307205298159	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	U.S. DOE LOS ALAMOS NATIONAL LABORATORY	528 35TH ST	LOS ALAMOS	LOS ALAMOS	NM	87544	YES	NO	YES	NO														35.873917	-106.318916									U.S. DEPARTMENT OF ENERGY		0														YES	GTURNER@DOEAL.GOV			NO	
92055MRNCRPOBOX	1307206184653	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. MARINE CORPS MCB CAMP PENDLETON	BLDG 22165 11TH ST PO BOX 555008	CAMP PENDLETON	SAN DIEGO	CA	920558008	NO	YES	YES	NO														33.30666	-117.3408			CA2170023533		CA0108863	CA0108871			U.S. DEPARTMENT OF DEFENSE		0														YES				YES	
