REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	44142FSCNC20200	VESUVIUS USA CORP - CD	20200 SHELDON RD	BROOK PARK	CUYAHOGA	OH	44142	YES	NO	NO	NO								327123						41.389868	-81.864862	067459149								VESUVIUS USA CORP	002982155	1312210124816	007439921	LEAD	TRI	Pounds																		102	106	106	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	39	41	41	41	8	8	8	8	55	57	57	57	NO	RUSS.PIZONE@VESUVIUS.COM			YES	 	
2012	NO	44012FRDMT650MI	FORD MOTOR  CO - OHIO ASSEMBLY PLANT	650 MILLER RD	AVON LAKE	LORAIN	OH	44012	YES	NO	NO	NO								336112						41.485318	-82.063757	020626669								FORD MOTOR CO	001344746	1312210291795	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3400	3400	3300	3300		1.02	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	SOTTO2@FORD.COM			NO	 	
2012	NO	44720SCNDS8967P	POWELL ELECTRICAL SYSTEMS INC- NORTH CANTON DIV	8967 PLEASANTWOOD AVE NW	NORTH CANTON	STARK	OH	44720	YES	NO	NO	NO								335313						40.930967	-81.415142	008074387								POWELL INDUSTRIES INC		1312210190599	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35971	50568	55000	55000	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.OHLER@POWELLIND.COM			YES	 	
2012	NO	44105SGCLV3060E	ARCELORMITTAL CLEVELAND LLC	3060 EGGERS AVE	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								331111						41.463486	-81.667828	107970886		OHD004218673		OH0000957				ARCELORMITTAL USA INC		1312210196996	N450	MANGANESE COMPOUNDS	TRI	Pounds																		665366	903110	905500	905500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															574610	778666	780000	780000	3356	4252	4500	4500	48922	76396	77000	77000	38478	43796	44000	44000	NO				YES	 	
2012	NO	45449DYTNP500PR	DAYTON PROGRESS	500 PROGRESS RD	DAYTON	MONTGOMERY	OH	45449	YES	NO	NO	NO								333514						39.653829	-84.242649	004475083								DAYTON PROGRESS	004475083	1312210537597	007440473	CHROMIUM	TRI	Pounds																		15	15.00007	15.00007	15.00007	0	0	0	0	0	0	0	0	0	0	0	0	21005	21005	20000	20000	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	.00007	.00007	.00007	5	5	5	5	10	10	10	10	NO				YES	 	
2012	NO	43607BTBPR2900H	DECORATIVE PANELS INTERNATIONA L	2900 HILL AVE	TOLEDO	LUCAS	OH	43607	YES	NO	NO	NO								321999						41.638061	-83.612648	148288868								AMERICAN STANDARD BRANDS CO	809119709	1312210704399	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		17543	15346	16000	16500	0	0	0	0	6797	6586	6600	6700	0	0	0	0	0	0	0	0	60705	55340	57000	58000	0	0	0	0		1.01	W81	CHANGED PRODUCT SPECIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	17543	15346	16000	16500	0	0	0	0	0	0	0	0	NO	MIKE.LUFFY@DECPANELS.COM			NO	 	
2012	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1312210730418	000075525	NITROMETHANE	TRI	Pounds																		516	497	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	516	497	500	500	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2012	NO	45306PRVCN104OA	HUBBARD FEEDS INC	104 OAK ST	BOTKINS	SHELBY	OH	45306	YES	NO	NO	NO								311119						40.46866	-84.186057	111223996								RIDLEY INC	111223996	1312210066041	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRUCE.CAMPBELL@RIDLEYINC.COM			YES	 	
2012	NO	44706THTMK1835D	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111	332991					40.778871	-81.394912	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	1312210219642	007439921	LEAD	TRI	Pounds																		126.47	46.58	50	52	0	0	0	0	0	0	0	0	2055	16760	17598	18478	135855	70129	73638	77319	0	0	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	123.47	44.58	47	49	3	2	3	3	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2012	NO	44060XCLCR7373P	AEXCEL CORP	7373 PRODUCTION DR	MENTOR	LAKE	OH	440600780	YES	NO	NO	NO								325510						41.671149	-81.361415	068888833								AEXCEL CORP	068888833	1312210365007	000108883	TOLUENE	TRI	Pounds																		6265	6723	6500	6500	0	0	0	0	25512	55470	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	6265	6723	6500	6500	0	0	0	0	0	0	0	0	NO	LWEBB@AEXCELCORP.COM			NO	 	
2012	NO	45805BPCHMFORTA	INEOS USA LLC	1900 FORT AMANDA RD	LIMA	ALLEN	OH	45804	YES	NO	NO	NO								325199	325188	325211				40.717499	-84.132274	623804809								INEOS USA LLC	623804809	1312210374082	N495	NICKEL COMPOUNDS	TRI	Pounds																		11532	10134	9550	9550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															10000	8539	8000	8000	1450	1450	1450	1450	0	0	0	0	82	145	100	100	NO	JOSEPH.BIANCO@INEOS.COM			YES	 	
2012	NO	43551FRSTS2811C	FIRST SOLAR INC	28101 CEDAR PARK BLVD	PERRYSBURG	WOOD	OH	43551	YES	NO	NO	NO								334413						41.55849	-83.55159	606072429								FIRST SOLAR		1312210072993	N100	COPPER COMPOUNDS	TRI	Pounds																		264	1262	1262	1262	0	0	0	0	0	0	0	0	0	0	0	0	19598	42502	20000	20000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	9	6	6	6	255	1251	1251	1251	0	5	5	5	NO	TSULLIVAN@FIRSTSOLAR.COM			YES	 	
2012	NO	43832GNRLLNEWPO	GE INTERNATIONAL OHIO COIL SERVICE CENTER	700 NEWPORT ST	NEWCOMERSTOWN	TUSCARAWAS	OH	43832	YES	NO	NO	NO								335999						40.26227	-81.578342	076916386								GENERAL ELECTRIC CO (GE CO)	001367960	1312210185082	007440508	COPPER	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	62000	62000	25000	10000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	NO	CHAD.ROSE@GE.COM			YES	 	
2012	NO	44615FSNCR160SC	FUSION CERAMICS INC	160 SCIO RD SE	CARROLLTON	CARROLL	OH	44615	YES	NO	NO	NO								325510						40.56666	-81.09166	057254971										1312210274926	007439921	LEAD	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.02	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	JOHN.BAKER@FUSIONCERAMICS.COM			YES	 	
2012	NO	45371DPNC 875NO	DAP PRODUCTS INC	875 N THIRD ST	TIPP CITY	MIAMI	OH	45371	YES	NO	NO	NO								325510						39.970345	-84.171669	007022486								RPM CONSUMER HOLDING CO	825465581	1312210343327	000110827	CYCLOHEXANE	TRI	Pounds																		0	255	255	255	0	0	0	0	56	56	51	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	0	255	255	255	0	0	0	0	0	0	0	0	NO	TDEVAULT@DAP.COM			NO	 	
2012	NO	45371DPNC 875NO	DAP PRODUCTS INC	875 N THIRD ST	TIPP CITY	MIAMI	OH	45371	YES	NO	NO	NO								325510						39.970345	-84.171669	007022486								RPM CONSUMER HOLDING CO	825465581	1312210343380	000108883	TOLUENE	TRI	Pounds																		1000	1000	1000	1000	0	0	0	0	36808.94	32477	29229	23383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	NO	TDEVAULT@DAP.COM			NO	 	
2012	NO	45212MSCNC2909H	EMD MILLIPORE CORP	2909 HIGHLAND AVE	CINCINNATI	HAMILTON	OH	45212	YES	NO	NO	NO								424690	325199	325998				39.166229	-84.434902									EMD MILLIPORE CORP		1312210708626	007439976	MERCURY	PBT	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	NO	FRED.TUDOR@EMDMILLIPORE.COM			YES	 	
2012	NO	44095FRSTN10ERI	EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	41.670973	-81.443145	094511607								FIRSTENERGY GENERATION CORP	800459724	1312210477206	N040	BARIUM COMPOUNDS	TRI	Pounds																		800044	400946.09	124294.2	124294.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	4144	1746.09	541.2	541.2	0	0	0	0	795900	399200	123753	123753	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	45804WHMC 1600M	WHEMCO-OHIO FOUNDRY INC	1600 MCCLAIN RD	LIMA	ALLEN	OH	45804	YES	NO	NO	NO								331511						40.714586	-84.109959									WHEMCO INC		1312210663934	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHRIBAR@WHEMCO.COM			YES	 	
2012	NO	45715MRCNLCOUNT	AMERICAN ELECTRIC POWER MUSKINGUM RIVER PLANT	COUNTY LN RD #32	BEVERLY	WASHINGTON	OH	45715	YES	NO	NO	NO								221112						39.588493	-81.682523	081564619	063765341							AMERICAN ELECTRIC POWER	006979868	1312209977192	N450	MANGANESE COMPOUNDS	TRI	Pounds																		76875	19276	19500	19700	0	0	0	0	0	0	0	0	0	0	0	0	2900	690	700	700	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	76875	19276	19500	19700	0	0	0	0	0	0	0	0	NO	VRMICHALSKI@AEP.COM			YES	 	
2012	NO	43464WSTMN3956S	VICKERY ENVIRONMENTAL INC	3956 STATE RT 412	VICKERY	SANDUSKY	OH	43464	YES	NO	NO	NO								562211						41.37075	-82.955888									WASTE MANAGEMENT INC		1312210181640	001918009	DICAMBA	TRI	Pounds																		0	34683	35723	36796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	34657	35696	36768	0	0	0	0	0	0	0	0	0	26	27	28	NO	SLONNEMA@WM.COM			NO	 	
2012	NO	44105NRTHM4455E	FIVES NORTH AMERICAN COMBUSTION INC	4455 E 71ST ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								333994	333414					41.438202	-81.640313	004199055								FIVES INC.	124170916	1312210253771	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5008	5500	6000	6000	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.NEWBY@FIVESGROUP.COM			YES	 	
2012	NO	44241MSTRB9658S	BASF CORP	9658 STATE RT 43	STREETSBORO	PORTAGE	OH	44241	NO	NO	NO	NO								327390						41.25391	-81.3454									BASF CORP	001307032	1312210856530	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.KALPAC@BASF.COM	RR5		YES	 	
2012	NO	45015GLCHM2550B	EAGLE CHEMICALS INC	2550 BOBMEYER RD	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO								325998	325188	325199				39.365947	-84.536778	072862535										1312210175701	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSCHABER@EAGLECHEMICALS.COM			YES	 	
2012	NO	44135VNRLL4853W	VON ROLL USA INC	4853 W 130TH ST	CLEVELAND	CUYAHOGA	OH	441355182	YES	NO	NO	NO								327999	322222					41.422498	-81.777136	004198453								VON ROLL AG		1312210189534	000108883	TOLUENE	TRI	Pounds																		2867.2	4142	4266	4394	0	0	0	0	157	405	417	429	0	0	0	0	0	0	0	0	47786.67	60818	62642	64522	0	0	0	0		.82	NA	NA																															0	0	0	0	2867.2	4142	4266	4394	0	0	0	0	0	0	0	0	NO	SANTINO.CARDELLA@VONROLL.COM			NO	 	
2012	NO	45232LNHRD5753E	LEONHARDT PLATING CO	5753 ESTE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								332813						39.18577	-84.499681	004261905										1312210196010	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	45241DBSCH3630E	DUBOIS CHEMICALS INC	3630 E KEMPER RD	SHARONVILLE	HAMILTON	OH	45241	YES	NO	NO	NO								325611						39.282693	-84.403608	828235445										1312210261463	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2658	3165	3165	3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17009	13925	13925	13925		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2658	3165	3165	3165	NO	DENNIS.DIMASSO@DUBOISCHEMICALS.COM			NO	 	
2012	NO	4361WRKRPR491ST	RIKER PRODUCTS INC	4901 STICKNEY AVE	TOLEDO	LUCAS	OH	436123716	YES	NO	NO	NO								336399	332996					41.706153	-83.527338	613370592								RIKER PRODUCTS INC		1312210430171	007439965	MANGANESE	TRI	Pounds																		8	4.9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	26036.5	22421.47	24000	27000	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	8	4.9	5	6	0	0	0	0	0	0	0	0	NO	CHAD.LEHMANN@RIKERPROD.COM			YES	 	
2012	NO	45246THSHP4539D	THE SHEPHERD COLOR CO	4539 DUES DR	CINCINNATI	BUTLER	OH	452465627	YES	NO	NO	NO								325131	325998					39.312626	-84.470873	038723474										1312210801559	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2980	5564	6024	6147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	74	96	69	70	0	0	0	0	2906	5468	5955	6077	NO	GSTRASSELL@SHEPHERDCOLOR.COM			YES	 	
2012	NO	4470WHGRTN5299S	OHIO GRATINGS INC	5299 SOUTHWAY ST SW	CANTON	STARK	OH	44706	YES	NO	NO	NO								332323						40.782206	-81.450337	052931938										1312210038081	007439965	MANGANESE	TRI	Pounds																		1012.61	766.15	300	300	0	0	0	0	0	0	0	0	0	0	0	0	46252.18	56191	56000	56000	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	1012.61	766.15	300	300	0	0	0	0	0	0	0	0	NO	TBLACK@OHIOGRATINGS.COM			YES	 	
2012	NO	44663THGRD406MI	GRADALL INDUSTRIES INC	406 MILL AVE SW	NEW PHILADELPHIA	TUSCARAWAS	OH	44663	YES	NO	NO	NO								333120						40.48598	-81.456453									ALAMO GROUP INC	448211288	1312210095028	000107211	ETHYLENE GLYCOL	TRI	Pounds																		198.25	127.34	100	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	250	200	150		1.03	NA	NA																															0	0	0	0	198.25	127.34	100	75	0	0	0	0	0	0	0	0	NO	MAHABERMAN@GRADALL.COM			NO	 	
2012	NO	44485THMSSDELAW	THOMAS STEEL STRIP CORP	DELAWARE AVE, NW	WARREN	TRUMBULL	OH	44485	YES	NO	NO	NO								332813	331221					41.24972	-80.85861	077755213										1312210187579	N982	ZINC COMPOUNDS	TRI	Pounds																		1905.26	1194.45	1540	1540	0	0	0	0	0	0	0	0	0	0	0	0	9993	14424	12000	12000	0	0	0	0	0	0	0	0		1.2	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	135.48	140.64	140	140	0	0	0	0	1769.78	1053.81	1400	1400	NO	MARK.GRABIGEL@TATASTEEL.COM			YES	 	
2012	NO	44012FRDMT650MI	FORD MOTOR  CO - OHIO ASSEMBLY PLANT	650 MILLER RD	AVON LAKE	LORAIN	OH	44012	YES	NO	NO	NO								336112						41.485318	-82.063757	020626669								FORD MOTOR CO	001344746	1312210291579	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SOTTO2@FORD.COM			NO	 	
2012	NO	45636RSTCHRT52A	SUNOCO HAVERHILL NORTH COKE CO	2446 GALLIA PIKE	FRANKLIN FURNACE	SCIOTO	OH	45629	YES	NO	NO	NO								325192						38.59167	-82.81944	153779538	161669049	OHD005108477		OH0007391				SUNOCO INC	057152217	1312210805418	000098828	CUMENE	TRI	Pounds																		125228.23	121149	120122	120122	29	81	81	81	0	0	0	0	0	0	0	0	0	0	0	0	4900000	4500000	4500000	4500000	350	2900	2900	2900		1.01	NA	NA																															0	0	0	0	120027	121029	120000	120000	0	0	2	2	5201.23	120	120	120	NO	KMLAIRD@SUNCOKE.COM			NO	 	
2012	NO	45822CLNLM7059S	CELINA ALUMINUM PRECISION TECH	7059 STAEGER RD	CELINA	MERCER	OH	45822	YES	NO	NO	NO								331524	336311					40.5523	-84.522407	926406695										1312210245700	007440020	NICKEL	TRI	Pounds																		156.89	299	360.8	436.4	0	0	0	0	0	0	0	0	0	0	0	0	11000	20000	24000	29000	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	5.89	8	9.6	15	151	290	350	420	0	1	1.2	1.4	NO	DLEE@CAPT-CELINA.COM			YES	 	
2012	NO	44004CCDNT725ST	GABRIEL PERFORMANCE PRODUCTS LLC	725 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325199						41.89917	-80.77338	027155246										1312210576979	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYCE_WORKMAN@GABEPRO.COM			NO	 	
2012	NO	44004CCDNT725ST	GABRIEL PERFORMANCE PRODUCTS LLC	725 STATE RD	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								325199						41.89917	-80.77338	027155246										1312210576993	000091203	NAPHTHALENE	TRI	Pounds																		15	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	2200	2200	2200		1.35	NA	NA																															0	0	0	0	15	20	20	20	0	0	0	0	0	0	0	0	NO	TYCE_WORKMAN@GABEPRO.COM			NO	 	
