TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
44062CHMTC14875	1312210713727	N010	ANTIMONY COMPOUNDS	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix. |PRAI:Variations from year to year are the result of product mix.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
44062CHMTC14875	1312210713754	000137268	THIRAM	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix. |PRAI:Variations from year to year are the result of product mix.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1312210713739	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix.  |PRAI:Variations from year to year are the result of product mix.  We had a significant increase in Di(2-ethylhexyl) phthalate  in 2012 compared to 2011.  |TARL:Variations from year to year are the result of product mix.  We had a significant increase in Di(2-ethylhexyl) phthalate  in 2012 compared to 2011.|TOTRL:Variations from year to year are the result of product mix.  We had a significant increase in Di(2-ethylhexyl) phthalate  in 2012 compared to 2011.|TPRL:Variations from year to year are the result of product mix.  We had a significant increase in Di(2-ethylhexyl) phthalate  in 2012 compared to 2011.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1312210713766	N982	ZINC COMPOUNDS	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix. |PRAI:Variations from year to year are the result of product mix.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
44062CHMTC14875	1312210713741	000096457	ETHYLENE THIOUREA	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix. |PRAI:Variations from year to year are the result of product mix.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
4470WHGRTN5299S	1312210038079	007440473	CHROMIUM	TRI	2012	OHIO GRATINGS INC	5299 SOUTHWAY ST SW	CANTON	STARK	OH	44706	YES	NO	NO	NO								332323						40.782206	-81.450337	052931938										All off-site transfers are transfers of scrap metal to recycling vendors for metal recovery.  All of which do not generate, transport or dispose of hazardous waste and do not have RCRA ID numbers.	NO	TBLACK@OHIOGRATINGS.COM			YES	 	
4470WHGRTN5299S	1312210038081	007439965	MANGANESE	TRI	2012	OHIO GRATINGS INC	5299 SOUTHWAY ST SW	CANTON	STARK	OH	44706	YES	NO	NO	NO								332323						40.782206	-81.450337	052931938										All off-site transfers are transfers of scrap metal to recycling vendors for metal recovery.  All of which do not generate, transport or dispose of hazardous waste and do not have RCRA ID numbers.	NO	TBLACK@OHIOGRATINGS.COM			YES	 	
4470WHGRTN5299S	1312210038093	007440020	NICKEL	TRI	2012	OHIO GRATINGS INC	5299 SOUTHWAY ST SW	CANTON	STARK	OH	44706	YES	NO	NO	NO								332323						40.782206	-81.450337	052931938										All off-site transfers are transfers of scrap metal to recycling vendors for metal recovery.  All of which do not generate, transport or dispose of hazardous waste and do not have RCRA ID numbers.	NO	TBLACK@OHIOGRATINGS.COM			YES	 	
4343WNTDST121LA	1312210579862	007439921	LEAD	TRI	2012	US GYPSUM CO	121 LAKE ST	GYPSUM	OTTAWA	OH	434330121	YES	NO	NO	NO								327420						41.49166	-82.875	121286777								USG CORP	121286777	Reduced Production account for the change in release quanities along with reclaim/recycle of waste solids.	NO	BSTLEGER@USG.COM			YES	 	
4406WMTLSL8687T	1312210804035	007439921	LEAD	TRI	2012	METAL SEAL PRECISION LTD	8687 TYLER BLVD	MENTOR	LAKE	OH	44060	YES	NO	NO	NO								332721						41.68917	-81.32838	832863752										PLANT CLOSED IN JUNE 2012	NO	DDIEMER@METALSEAL.COM			YES	 	
4504WSNCKN3353Y	1312210386557	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	SUNCOKE ENERGY MIDDLETOWN OPERATIONS	3353 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								324199						39.515058	-84.398276									SUNCOKE ENERGY	617339031	SunCoke Energy Middletown Operations (MTO) is a new facility that commenced operation in late October 2011.  As a result, its 2011 TRI report only included information from MTO's first 2 months of operation while the plant was still in start-up mode and not at its full coke production capacity.  MTO did not startup its pollution control system for treating the Hydrochloric Acid emissions generated by the plant's coke ovens until December 2011, and as a result its 2011 and 2012 Hydrochloric Acid release data is not linear with the plant's coal usage and coke production amounts.In addition, MTO utilized a revised emission factor to calculate the Hydrochloric Acid emissions manufactured and released amounts for the 2012 TRI report.  The new emission factor (which was determined via stack testing data from MTO's April & June 2012 compliance tests) is approximately 95% lower than the previous emission factor which was used for the 2011 TRI report (i.e. the previous factor was based on the allowable Hydrochloric Acid emissions limit in MTO's air permit).  Consequently, MTO's 2012 TRI report shows a significant reduction in the production normalized manufactured, treated, and released amounts for Hydrochloric Acid.|PRAI:Ratio is calculated from annual coal usage (wet tons).|NPYF:2011 TRI report was submitted via paper.	NO	THARRIS@SUNCOKE.COM			NO	 	
4504WSNCKN3353Y	1312210386569	N420	LEAD COMPOUNDS	PBT	2012	SUNCOKE ENERGY MIDDLETOWN OPERATIONS	3353 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								324199						39.515058	-84.398276									SUNCOKE ENERGY	617339031	SunCoke Energy Middletown Operations (MTO) is a new facility that commenced operation in late October 2011.  As a result, its 2011 TRI report only included information from MTO's first 2 months of operation while the plant was still in start-up mode and not at its full coke production capacity.  MTO did not startup all of its pollution control systems for treating the Lead Compound emissions generated by the plant's coke ovens until December 2011, and as a result its 2011 and 2012 Lead Compound release data is not linear with the plant's coal usage and coke production amounts.In addition, MTO utilized a revised emission factor to calculate the Lead emissions manufactured and released amounts for the 2012 TRI report.  The new emission factor (which was determined via stack testing data from MTO's April & June 2012 compliance tests) is approxmately 5%lower than the previous emission factor which was used for the 2011 TRI report (i.e. the previous factor was based on the allowable emissions limit in MTO's air permit).  Consequently, MTO's 2012 TRI report shows a reduction in the production normalized manufactured, treated, and released amounts for Lead Compounds.|PRAI:Ratio is calculated from annual coal usage (wet tons)|NPYF:2011 TRI report was submitted via paper.	NO	THARRIS@SUNCOKE.COM			YES	 	
4504WSNCKN3353Y	1312210386571	N458	MERCURY COMPOUNDS	PBT	2012	SUNCOKE ENERGY MIDDLETOWN OPERATIONS	3353 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								324199						39.515058	-84.398276									SUNCOKE ENERGY	617339031	SunCoke Energy Middletown Operations (MTO) is a new facility that commenced operation in late October 2011.  As a result, its 2011 TRI report only included information from MTO's first 2 months of operation while the plant was still in start-up mode and not at its full coke production capacity.  MTO did not startup its all of its pollution control systems for treating the Mercury Compound emissions generated by the plant's coke ovens until December 2011, and as a result its 2011 and 2012 Mercury Compound release data is not linear with the plant's coal usage and coke production amounts. MTO has since encountered several operating issues with its primary Mercury Compound emissions control device (a powdered activated carbon injection system) which resulted in intermittent operation of the system throughout 2012 and 2013 YTD.  MTO is currently modifiying the system to help it achieve its prescribed 90% Mercury Compound emission reduction efficiency.  These modifications are expected to be completed by 11/2013.In addition, MTO utilized a revised emission factor to calculate the Mercury Compound emissions manufactured and released amounts for the 2012 TRI report.  The new emission factor (which was determined via stack testing data from MTO's April & June 2012 compliance tests) is approximately 50% lower than the previous emission factor which was used for the 2011 TRI report (i.e. the previous factor was from MTO's air permit application).  Consequently, MTO's 2012 TRI report shows a  reduction in the production normalized manufactured, treated, and released amounts for Mercury Compounds.|PRAI:Ratio is calculated from annual coal usage (wet tons)|NPYF:2011 TRI report was submitted via paper.	NO	THARRIS@SUNCOKE.COM			YES	 	
4504WSNCKN3353Y	1312210386583	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	SUNCOKE ENERGY MIDDLETOWN OPERATIONS	3353 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	YES	NO	NO	NO								324199						39.515058	-84.398276									SUNCOKE ENERGY	617339031	SunCoke Energy Middletown Operations (MTO) is a new facility that commenced operation in late October 2011.  As a result, its 2011 TRI report only included information from MTO's first 2 months of operation while the plant was still in start-up mode and not at its full coke production capacity.  MTO did not startup its pollution control system for treating the Sulfuric acid emissions generated by the plant's coke ovens until December 2011, and as a result its 2011 and 2012 Sulfuric Acid release data is not linear with the plant's coal usage and production.In addition, MTO utilized a revised emission factor to calculate the Sulfuric Acid emissions manufactured and released amounts for the 2012 TRI report.  The new emission factor (which was determined via stack testing data from MTO's April & June 2012 compliance tests) is approximately 40% lower than the previous emission factor which was used for the 2011 TRI report (i.e. the previous factor was based on the allowable Sulfuric Acid emissions limit in MTO's air permit).  Consequently, MTO's 2012 TRI report shows a significant reduction in the production normalized manufactured, treated, and released amounts for Sulfuric Acid.|PRAI:Ratio is calculated from annual coal usage (wet tons)|NPYF:2011 TRI report was submitted via paper.	NO	THARRIS@SUNCOKE.COM			NO	 	
4413WLLDCR2214W	1312210707396	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	ALLIED CORP PLANT 76	2214 W THIRD ST	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								324121						41.487	-81.68451	018343152								OLDCASTLE INC	037176591	Data Quality Alert: States a Benzo(g,h,i)perylene form was not submitted for prior year (2011) and to check calculations to determine if a form should have been submitted. This form was submitted for reporting year 2011 and is reflected on the current reporting form for 2012 (0.0374495 lbs/yr released in 2011).	NO	BMOWREY@SHELLYCO.COM			NO	 	
4413WLLDCR2214W	1312210707410	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	ALLIED CORP PLANT 76	2214 W THIRD ST	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								324121						41.487	-81.68451	018343152								OLDCASTLE INC	037176591	Data Quality Alert: States a Polycyclic aromatic compound form was not submitted for prior year (2011) and to check calculations to determine if a form should have been submitted. This form was submitted for reporting year 2011 and is reflected on the current reporting form for 2012 (2.303341 lbs/yr released in 2011).	NO	BMOWREY@SHELLYCO.COM			NO	 	
4320WSHLLY395FR	1312210707422	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	SHELLY MATERIALS PLANT 90	395 FRANK RD	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								324121						39.90278	-83.01056	018343152								OLDCASTLE INC	037176591	Data Quality Alert: States a Polycyclic aromatic compound form was not submitted for prior year (2011) and to check calculations to determine if a form should have been submitted. This form was submitted for reporting year 2011 and is reflected on the current reporting form for 2012 (1.2997384 lbs/yr released in 2011).	NO	BMOWREY@SHELLYCO.COM			NO	 	
4320WSHLLY395FR	1312210707408	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	SHELLY MATERIALS PLANT 90	395 FRANK RD	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								324121						39.90278	-83.01056	018343152								OLDCASTLE INC	037176591	Data Quality Alert: States a Benzo(g,h,i)perylene form was not submitted for prior year (2011) and to check calculations to determine if a form should have been submitted. This form was submitted for reporting year 2011 and is reflected on the current reporting form for 2012 (0.0211322 lbs/yr released in 2011).	NO	BMOWREY@SHELLYCO.COM			NO	 	
45373FPMRC211CR	1312210536443	007439965	MANGANESE	TRI	2012	F&P AMERICA MANUFACTURING INC	2101 CORPORATE DR	TROY	MIAMI	OH	45373	YES	NO	NO	NO								336111						40.066828	-84.246033	826761314										Production increased in 2012 compared to 2011.	NO	DSLOAN@FANDP.COM			YES	 	
45373FPMRC211CR	1312210536429	007440508	COPPER	TRI	2012	F&P AMERICA MANUFACTURING INC	2101 CORPORATE DR	TROY	MIAMI	OH	45373	YES	NO	NO	NO								336111						40.066828	-84.246033	826761314										Production increased in 2012 compared to 2011.	NO	DSLOAN@FANDP.COM			YES	 	
43207CRNPL2141F	1312210364752	N010	ANTIMONY COMPOUNDS	TRI	2012	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	|PRAI:based on raw material processed|TPRL:Facility reports a 45% increase in production over previous year.  Remainder of difference result of better tracking and accounting procedures.	NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
43207CRNPL2141F	1312210364764	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	|PRAI:Production ratio based on raw material processed.	NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
43207CRNPL2141F	1312210364776	N450	MANGANESE COMPOUNDS	TRI	2012	CRANE PLASTICS	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								326121						39.92277	-82.95361	113883479								CRANE GROUP	004289989	|PRAI:BASED ON RAW MATERIAL USAGE.|TPRL:Facility reported a 45% increase in production over previous year.  Remainder of difference due to improved tracking and accounting procedures.	NO	JKENTNER@CRANEPLASTICS.COM			YES	 	
45069SCHND987CR	1312210855211	007440508	COPPER	TRI	2012	SCHNEIDER ELECTRIC USA INC	9870 CRESCENT PARK DR	WEST CHESTER	BUTLER	OH	45069	YES	NO	NO	NO								335999	423610					39.305955	-84.420074	001288364								SCHNEIDER ELECTRIC USA INC	001288364	|PRAI:over 2011 we scraped obselete equipment.	NO	JOHN.BLAYLOCK@SCHNEIDER-ELECTRIC.COM			YES	 	
45232NVRNM4650S	1312210455604	000107211	ETHYLENE GLYCOL	TRI	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION.  THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO WILL VARY SIGNIFICANTLY FROM YEAR TO YEAR AS IT IS DEPENDANT ON THE AMOUNT OF WASTE RECEVIED FROM OFFSITE. IN SOME YEARS EEI WILL NOT EXCEED THE TRESHOLD AMOUNT REQUIRED TO SUBMIT A FORM R FOR THIS CHEMICAL.						
	NO	DMCCABE@EEIENV.COM			NO	 	

45232NVRNM4650S	1312210455592	N100	COPPER COMPOUNDS	TRI	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION.  THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO WILL VARY SIGNIFICANTLY FROM YEAR TO YEAR AS IT IS DEPENDANT ON THE AMOUNT OF WASTE RECEVIED FROM OFFSITE. IN SOME YEARS EEI WILL NOT EXCEED THE TRESHOLD AMOUNT REQUIRED TO SUBMIT A FORM R FOR THIS CHEMICAL.	NO	DMCCABE@EEIENV.COM			YES	 	
45232NVRNM4650S	1312210455580	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION.  THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO WILL VARY SIGNIFICANTLY FROM YEAR TO YEAR AS IT IS DEPENDANT ON THE AMOUNT OF WASTE RECEVIED FROM OFFSITE. IN SOME YEARS EEI WILL NOT EXCEED THE TRESHOLD AMOUNT REQUIRED TO SUBMIT A FORM R FOR THIS CHEMICAL.	NO	DMCCABE@EEIENV.COM			YES	 	
45232NVRNM4650S	1312210455578	N040	BARIUM COMPOUNDS	TRI	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION.  THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO DECREASED SIGNIFICANTLY IN 2012 FROM 2011 BECAUSE EEI NOT DID NOT RECEIVE A WASTE STREAM IN 2012 THAT WE HAD BEEN RECEIVING IN PREVIOUS YEARS.	NO	DMCCABE@EEIENV.COM			YES	 	
45232NVRNM4650S	1312210455642	007697372	NITRIC ACID	TRI	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION. THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO WILL VARY SIGNIFICANTLY FROM YEAR TO YEAR AS IT IS DEPENDANT ON THE AMOUNT OF WASTE RECEVIED FROM OFFSITE.	NO	DMCCABE@EEIENV.COM			NO	 	
45232NVRNM4650S	1312210455628	N458	MERCURY COMPOUNDS	PBT	2012	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232	YES	NO	NO	NO								562211						39.164713	-84.519617	083377010										ENVIRONMENTAL ENTERPRISES, INC. (EEI) OPERATES A TREATMENT AND STORAGE FACILITY. HAZARDOUS AND NON HAZARDOUS WASTE IS RECEIVED FROM OFF SITE AND MAY BE TREATED ON SITE, PROCESSED ON SITE FOR OFFSITE DISPOSAL, OR TRANSFERRED OFFSITE FOR RECYCLING OR DISPOSAL WITH OR WITHOUT  PROCESSING OR CONSOLIDATION. THE AMOUNTS REPORTED FOR THIS CHEMCIAL AND THE PRODUCTION RATIO WILL VARY SIGNIFICANTLY FROM YEAR TO YEAR AS IT IS DEPENDANT ON THE AMOUNT OF WASTE RECEVIED FROM OFFSITE. IN SOME YEARS EEI WILL NOT EXCEED THE TRESHOLD AMOUNT REQUIRED TO SUBMIT A FORM R FOR THIS CHEMICAL.						
