Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403645,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,44000,0,0,0,0,0,0,0,0,0,0,0,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,1000,260,0,260,0,0,0,0,0,0,0,44000,44000,0,0,0,0,0,470,0,910,0,0,45380,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403633,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,110000,12000,0,0,0,0,0,0,0,0,0,0,122000,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,12000,0,0,0,0,12000,9150,0,9150,0,5,0,0,0,0,5,122250,110000,0,0,0,0,0,8700,0,12000,0,2,130702,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403621,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,760,6800,0,0,0,0,0,0,0,0,0,0,7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,0,0,0,0,2850,3860,0,3860,0,500,0,0,0,0,500,7560,7600,0,0,0,0,0,3700,0,2900,0,43,14243,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403619,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,660,5900,0,0,0,0,0,0,0,0,0,0,6560,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,1950,0,0,0,0,1950,3650,0,3650,0,500,0,0,0,0,500,6810,6600,0,0,0,0,0,3300,0,1800,0,240,11940,0,.82,THE BOEING CO,009256819
1994,98223MRGMR19421,MIRAGE HOLDINGS INC.,19421 59TH AVE. N.E.,ARLINGTON,SNOHOMISH,WA,98223,48.171988,-122.151417,3732,,,,,,336612,,,,,,1394085082408,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,3366,10258,0,0,0,0,0,0,0,0,0,0,13624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13624,13624,0,0,0,0,0,0,0,0,0,0,13624,0,1.28,NA,NA
1994,98108CPTLN58013,CAPITAL INDUSTRIES INC,5801 3RD AVE  S,SEATTLE,KING,WA,98108,47.551476,-122.330945,3469,3499,3444,,,,332439,,,,,,1394085310819,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5000,42302,0,0,0,0,0,0,0,0,0,0,47302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,469,47302,43782,0,0,0,0,0,0,3520,0,0,0,47302,0,1.07,NA,NA
1994,98108CPTLN58013,CAPITAL INDUSTRIES INC,5801 3RD AVE  S,SEATTLE,KING,WA,98108,47.551476,-122.330945,3469,3499,3444,,,,332439,,,,,,1394085310807,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2500,22047,0,0,0,0,0,0,0,0,0,0,24547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24547,24233,0,0,0,0,0,0,324,0,0,0,24557,0,1.13,NA,NA
1994,98108HSSMN72721,HUSSMANN CORP.,7272 FIRST AVE. S.,SEATTLE,KING,WA,981080267,47.538635,-122.33451,3585,,,,,,333415,,,,,,1394080440579,"1,1-DICHLORO-1-FLUOROETHANE",001717006,NO,NON-PBT,NO,0,NO,R,Pounds,1164,0,0,0,0,0,0,0,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,1164,0,0,0,0,0,0,0,0,0,0,1164,0,1.54,INGERSOLL-RAND CO,001368026
1994,98108HSSMN72721,HUSSMANN CORP.,7272 FIRST AVE. S.,SEATTLE,KING,WA,981080267,47.538635,-122.33451,3585,,,,,,333415,,,,,,1394080440567,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,INGERSOLL-RAND CO,001368026
1994,98108BNGDV9725E,BOEING DEVELOPMENTAL CENTER,9725 E. MARGINAL WAY S.,TUKWILA,KING,WA,98108,47.515009,-122.295562,3728,,,,,,336411,,,,,,1394080135484,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,18000,250,0,0,0,0,0,0,0,0,0,0,18250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,0,0,0,0,0,505,0,0,0,505,18250,18000,0,0,0,0,0,0,0,20,0,100,18120,0,.77,BOEING CO,009256819
1994,98118DRGLD4058R,DARIGOLD - RAINIER,4058 RAINIER AVE S,SEATTLE,KING,WA,98118,47.566895,-122.28895,2026,2024,,,,,311511,,,,,,1394080513120,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,25910,0,0,0,0,0,0,0,0,0,0,0,25910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25910,25910,0,0,0,0,0,0,0,0,0,0,25910,0,1.05,NORTHWEST DAIRY ASSOC,009260449
1994,98118DRGLD4058R,DARIGOLD - RAINIER,4058 RAINIER AVE S,SEATTLE,KING,WA,98118,47.566895,-122.28895,2026,2024,,,,,311511,,,,,,1394080165816,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20177,20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20177,20177,0,1.02,NORTHWEST DAIRY ASSOC,009260449
1994,99362CNTNN1106D,CROWN BEVERAGE PACKAGING INC.,1106 DELL AVE.,WALLA WALLA,WALLA WALLA,WA,99362,46.071113,-118.360191,3411,,,,,,332431,,,,,,1394085021057,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,1813,16314,0,0,0,0,0,0,0,0,0,0,18127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18127,18000,0,0,0,0,0,0,0,0,0,0,18000,0,1.02,CROWN CORK & SEAL CO INC,002282341
1994,99362CNTNN1106D,CROWN BEVERAGE PACKAGING INC.,1106 DELL AVE.,WALLA WALLA,WALLA WALLA,WA,99362,46.071113,-118.360191,3411,,,,,,332431,,,,,,1394085021044,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,36645,119257,0,0,0,0,0,0,0,0,0,0,155902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,0,52000,0,0,0,0,0,0,0,155902,160000,0,0,0,0,0,52000,0,0,0,0,212000,0,1.01,CROWN CORK & SEAL CO INC,002282341
1994,99362CNTNN1106D,CROWN BEVERAGE PACKAGING INC.,1106 DELL AVE.,WALLA WALLA,WALLA WALLA,WA,99362,46.071113,-118.360191,3411,,,,,,332431,,,,,,1394085021032,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,3843,34489,0,0,0,0,0,0,0,0,0,0,38332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38332,38000,0,0,0,0,0,0,0,0,0,0,38000,0,1.02,CROWN CORK & SEAL CO INC,002282341
1994,99362CNTNN1106D,CROWN BEVERAGE PACKAGING INC.,1106 DELL AVE.,WALLA WALLA,WALLA WALLA,WA,99362,46.071113,-118.360191,3411,,,,,,332431,,,,,,1394085021020,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,17948,160959,0,0,0,0,0,0,0,0,0,0,178907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178907,180000,0,0,0,0,0,0,0,0,0,0,180000,0,1.02,CROWN CORK & SEAL CO INC,002282341
1994,98362DSHWMMARIN,NIPPON PAPER INDUSTRIES USA CO LTD,1902 MARINE DR,PORT ANGELES,CLALLAM,WA,98363,48.141761,-123.430642,2611,2621,,,,,322122,,,,,,1394080249954,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,NIPPON PAPER INDUSTRIES CO LTD,NA
1994,98362DSHWMMARIN,NIPPON PAPER INDUSTRIES USA CO LTD,1902 MARINE DR,PORT ANGELES,CLALLAM,WA,98363,48.141761,-123.430642,2611,2621,,,,,322122,,,,,,1394080249941,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,89844,0,0,0,0,0,0,0,0,0,0,89844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89844,89844,0,0,0,0,0,0,0,0,0,0,89844,0,1.09,NIPPON PAPER INDUSTRIES CO LTD,NA
1994,98362DSHWMMARIN,NIPPON PAPER INDUSTRIES USA CO LTD,1902 MARINE DR,PORT ANGELES,CLALLAM,WA,98363,48.141761,-123.430642,2611,2621,,,,,322122,,,,,,1394080249939,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,1314,0,0,0,0,0,0,0,0,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,1564,0,0,0,0,0,0,0,0,0,0,1564,0,1.09,NIPPON PAPER INDUSTRIES CO LTD,NA
1994,98660BSCSC907WS,BOISE CASCADE PAPER DIV.,907 W. 7TH ST.,VANCOUVER,CLARK,WA,986603066,45.626521,-122.680694,2621,,,,,,322121,,,,,,1394080056435,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.98,BOISE CASCADE CORP,009073099
1994,98660BSCSC907WS,BOISE CASCADE PAPER DIV.,907 W. 7TH ST.,VANCOUVER,CLARK,WA,986603066,45.626521,-122.680694,2621,,,,,,322121,,,,,,1394080056423,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,100,0,0,0,0,0,0,0,0,0,0,100,0,.98,BOISE CASCADE CORP,009073099
1994,98660BSCSC907WS,BOISE CASCADE PAPER DIV.,907 W. 7TH ST.,VANCOUVER,CLARK,WA,986603066,45.626521,-122.680694,2621,,,,,,322121,,,,,,1394080056411,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,2,0,.98,BOISE CASCADE CORP,009073099
1994,98660MRCKT2001K,PANASONIC SHIKOKU ELECTRONICS CORP OF AMERICA,2001 KOTOBUKI WAY,VANCOUVER,CLARK,WA,98660,45.637531,-122.693076,3651,,,,,,334310,,,,,,1394080312844,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,11260,0,0,0,0,0,0,0,0,0,0,11260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,11260,11260,0,0,0,0,0,0,790,0,0,20,12070,0,1.33,NA,NA
1994,98660MRCKT2001K,PANASONIC SHIKOKU ELECTRONICS CORP OF AMERICA,2001 KOTOBUKI WAY,VANCOUVER,CLARK,WA,98660,45.637531,-122.693076,3651,,,,,,334310,,,,,,1394080312832,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1300,8300,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,0,0,685,9600,9600,0,0,0,0,0,0,790,0,0,690,11080,0,1.33,NA,NA
1994,98660MRCKT2001K,PANASONIC SHIKOKU ELECTRONICS CORP OF AMERICA,2001 KOTOBUKI WAY,VANCOUVER,CLARK,WA,98660,45.637531,-122.693076,3651,,,,,,334310,,,,,,1394080312820,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19400,0,0,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40600,19400,0,0,60000,0,1.33,NA,NA
1994,98660MRCKT2001K,PANASONIC SHIKOKU ELECTRONICS CORP OF AMERICA,2001 KOTOBUKI WAY,VANCOUVER,CLARK,WA,98660,45.637531,-122.693076,3651,,,,,,334310,,,,,,1394080312806,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8700,0,0,8700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,8700,0,0,26700,0,1.33,NA,NA
1994,98421JLDRL2212P,J. L. DARLING CORP.,2212 PORT OF TACOMA RD.,TACOMA,PIERCE,WA,98421,47.260757,-122.394138,2672,,,,,,322222,,,,,,1394085472052,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,15120,0,0,0,0,0,0,0,0,0,0,15120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15120,15120,0,0,0,0,0,0,0,0,0,0,15120,0,2.7,NA,NA
1994,98247LNDLK5996L,LAND O'LAKES FARMLAND FEED,5996 LAWRENCE RD.,EVERSON,WHATCOM,WA,98247,48.85835,-122.296006,2048,,,,,,311000,,,,,,1394080040708,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,22,0,.92,LAND O'LAKES INC,006253835
1994,98422JNSCH1919M,JCI JONES CHEMICALS INC,1919 MARINE VIEW DR,TACOMA,PIERCE,WA,98422,47.270393,-122.371613,2819,2812,,,,,325188,,,,,,1394085023416,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,74,1,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,73,0,4143,0,4291,0,.83,JCI JONES CHEMICALS INC,NA
1994,98422JNSCH1919M,JCI JONES CHEMICALS INC,1919 MARINE VIEW DR,TACOMA,PIERCE,WA,98422,47.270393,-122.371613,2819,2812,,,,,325000,,,,,,1394085023404,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,1.03,JCI JONES CHEMICALS INC,NA
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252789,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84149,0,0,0,0,0,0,0,0,0,0,90029,0,0,0,0,0,0,0,0,0,5880,0,0,0,0,0,0,90029,90029,0,0,0,0,0,0,0,0,0,0,90029,0,1.28,JFC HOLDING CORP,161949409
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252777,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196124,0,0,0,0,0,0,0,0,0,0,196124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196124,196124,0,0,0,0,0,0,0,0,0,0,196124,0,1.28,JFC HOLDING CORP,161949409
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252765,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14451,0,0,0,0,0,0,0,0,0,0,59780,0,0,0,0,0,0,0,0,0,45329,0,0,0,0,0,0,59780,59780,0,0,0,0,0,0,0,0,0,0,59780,0,1.28,JFC HOLDING CORP,161949409
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252753,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,0,1225,1225,0,0,0,0,0,0,0,0,0,0,1225,0,1.28,JFC HOLDING CORP,161949409
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252740,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,1470,0,0,0,0,0,0,1470,1470,0,0,0,0,0,0,0,0,0,0,1470,0,1.28,JFC HOLDING CORP,161949409
1994,98108RLMJR8531E,JORGENSEN FORGE CORP,8531 E MARGINAL WAY S,TUKWILA,KING,WA,98108,47.527293,-122.303539,3462,,,,,,332111,,,,,,1394085252738,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,1188,0,0,0,0,0,0,1188,1188,0,0,0,0,0,0,0,0,0,0,1188,0,1.28,JFC HOLDING CORP,161949409
1994,98597PHLPS801NO,AQUATIC CO,801 NORTHERN PACIFIC RD,YELM,THURSTON,WA,98597,46.94607,-122.60063,3088,,,,,,326191,,,,,,1394080435985,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,306686,0,0,0,0,0,0,0,0,0,0,306686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306686,306686,0,0,0,0,0,0,0,0,0,0,306686,0,1.11,TOMKINS BUILDING PRODUCTS INC,184101194
1994,99212NLNDMN3320,INLAND EMPIRE PAPER CO,3320 N ARGONNE,SPOKANE,SPOKANE,WA,99212,47.687109,-117.282712,2621,,,,,,322122,,,,,,1394080114984,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,60,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,560,0,0,0,0,0,0,0,0,0,0,560,0,1.05,COWLES PUBLISHING CO,009066879
1994,98032HTHTC19819,HEXCEL CORP,19819 84TH AVE S,KENT,KING,WA,980321233,47.424983,-122.228057,3728,,,,,,336413,,,,,,1394080224963,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,6000,18000,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,4750,0,0,0,0,4750,24000,24000,0,0,0,0,0,2000,0,0,0,4600,30600,0,99,HEXCEL CORP,009118563
1994,99362RFFMNRT418,REIFF MANUFACTURING,670 B ST.,WALLA WALLA,WALLA WALLA,WA,99362,46.092114,-118.27468,3732,,,,,,339000,,,,,,1394085344467,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,1629,2321,0,0,0,0,0,0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1994,98642CSCDC26406,CASCADE CONTAINER-FAB CO,26406 NW 19TH AVE,RIDGEFIELD,CLARK,WA,98642,45.812305,-122.691228,3444,5013,,,,,332439,,,,,,1394080040001,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,7625,15251,0,0,0,0,0,0,0,0,0,0,22876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,0,0,0,0,0,22876,24351,0,0,0,0,0,900,15000,0,0,0,40251,0,1.26,MCLESKEY ENTERPRISES INC,096992201
1994,98001STRRW3102B,STARROW ENTS.,3102 B ST. N.W.,AUBURN,KING,WA,98001,47.334934,-122.2323,3088,,,,,,326191,,,,,,1394085243107,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1300,0,0,0,0,0,0,0,0,0,0,1300,0,1.4,NA,NA
1994,98027DRGLD611NF,DARIGOLD - ISSAQUAH,611 N FRONT ST,ISSAQUAH,KING,WA,98027,47.535892,-122.036406,2021,2023,,,,,311512,,,,,,1394080166390,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47795,47795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47795,47795,0,1.03,NORTHWEST DAIRY ASSOC,009260449
1994,98373NTNLS11113,MATSUSHITA SEMICONDUCTOR CORP. OF AMERICA,1111 39TH AVE. S.E.,PUYALLUP,PIERCE,WA,983742122,47.154729,-122.280017,3674,,,,,,334413,,,,,,1394080375140,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,16000,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,19600,20350,16000,16000,0,0,0,0,0,0,0,0,530000,21000,567000,0,1.39,NA,NA
