TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
61832TPKNC915NM	1313211132410	007664417	AMMONIA	TRI	2013	VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	VERMILION	IL	61832			YES	NO	NO	NO								326121						40.141389	-87.581111	028678469								VISCOFAN USA	028678469	|PRAI:Based on batches of Fibrous viscose.|TOTRL:Calculations are correct.|TPRL:Calculations are correct.|TARL:Calculations are correct.	NO	WHITSITTZ@USA.VISCOFAN.COM			NO	 	
61832TPKNC915NM	1313211132434	007783064	HYDROGEN SULFIDE	TRI	2013	VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	VERMILION	IL	61832			YES	NO	NO	NO								326121						40.141389	-87.581111	028678469								VISCOFAN USA	028678469	|TPRL:The method of calculating the amount of hydrogen sulfide treated has changed. We believe this method to be correct, and the past method overestimated the amount treated.  We continuously measure our emissions after the scrubbers in the stacks.	NO	WHITSITTZ@USA.VISCOFAN.COM			NO	 	
61832TPKNC915NM	1313211132422	000075150	CARBON DISULFIDE	TRI	2013	VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	VERMILION	IL	61832			YES	NO	NO	NO								326121						40.141389	-87.581111	028678469								VISCOFAN USA	028678469	|PRAI:Based on batches of viscose.	NO	WHITSITTZ@USA.VISCOFAN.COM			NO	 	
60450QNTMC8805N	1313211769649	N982	ZINC COMPOUNDS	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	Zinc is a component of preblend formulations.  It is measured in WWTP as part of the NPDES Permit requriement.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			YES	 	
60450QNTMC8805N	1313211769409	000067561	METHANOL	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	VA waste stream contains approximately 160 mg/l of methanol.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1313211769272	000077736	DICYCLOPENTADIENE	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	The increase is due primarily to tank cleanout and material sent for energy recovery with updated analytical data. FA125 analysis 0n 6/14/2013 indicated 30,000 mg/l Dicyclopentadiene.|PRAI:Ethylene Production 2013 vs. 2012	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1313211769447	000091203	NAPHTHALENE	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	Cleaning of the DAC tank in 2013 contributed to the increase of waste.  The 6/14/2013 analysis of FA125 waste stream included 26,500 mg/l of naphthalene, which also contributed to the increase.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1313211769613	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	FA125 analysis on 6/14/13 indicates 57,500 mg/l xylene.|TPRL:Updated FA125 analyticals on 6/14/13 indicates 57,500 mg/l xylene contained in waste liquids.  Increase in FA125 waste in 2013.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1313211769599	000108054	VINYL ACETATE	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	|TPRL:Production of products containing VA was reduced significantly to allow room for other non-VA products.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
60450QNTMC8805N	1313211769423	000110543	N-HEXANE	TRI	2013	EQUISTAR CHEMICALS LP	8805 N TABLER RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325110	325211					41.412897	-88.329773	048296180								LYONDELLBASELL INDUSTRIES	194123154	Primary reason for increase is revised emisison factors based on testing and measurement on Line 5.  2013, started to use GC analyizer on Line 5. Production process changed to use more iso-Hexane, which consists of approximately 2% n-hexane.  Line 5 does not recover iso-hexane on several products.	NO	BRENT.CONNETT@LYONDELLBASELL.COM			NO	 	
61074LKYMN64PEN	1313211252402	007440508	COPPER	TRI	2013	ELKAY MANUFACTURING CO	6400 PENN AVE	SAVANNA	CARROLL	IL	61074			YES	NO	NO	NO								333415						42.080431	-90.115725	005080429								ELKAY MANUFACTURING CO	005020429	Amounts represent copper in scrap stainless steel and copper tubing sent off-site for recycling.|TPRL:Calculations have been reviewed and determined correct.	NO	MICHAEL.LONG@ELKAY.COM			YES	 	
61074LKYMN64PEN	1313211252426	007440020	NICKEL	TRI	2013	ELKAY MANUFACTURING CO	6400 PENN AVE	SAVANNA	CARROLL	IL	61074			YES	NO	NO	NO								333415						42.080431	-90.115725	005080429								ELKAY MANUFACTURING CO	005020429	Amounts represent nickel in scrap stainless steel sent off-site for recycling.|TPRL:Calculation reviewed and data is correct.	NO	MICHAEL.LONG@ELKAY.COM			YES	 	
61074LKYMN64PEN	1313211252390	007440473	CHROMIUM	TRI	2013	ELKAY MANUFACTURING CO	6400 PENN AVE	SAVANNA	CARROLL	IL	61074			YES	NO	NO	NO								333415						42.080431	-90.115725	005080429								ELKAY MANUFACTURING CO	005020429	Amounts represent chromium in scrap stainless steel sent off-site for recycling.	NO	MICHAEL.LONG@ELKAY.COM			YES	 	
61074LKYMN64PEN	1313211252414	007439965	MANGANESE	TRI	2013	ELKAY MANUFACTURING CO	6400 PENN AVE	SAVANNA	CARROLL	IL	61074			YES	NO	NO	NO								333415						42.080431	-90.115725	005080429								ELKAY MANUFACTURING CO	005020429	Amounts represent manganese in scrap stainless steel sent off-site for recycling.|TPRL:Calculations were reviewed and determined to be correct.	NO	MICHAEL.LONG@ELKAY.COM			YES	 	
62830RYLFBRTE13	1313210933230	000100425	STYRENE	TRI	2013	LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS - IL	312 DUNCAN RD	DIX	JEFFERSON	IL	62830			YES	NO	NO	NO								326199						38.436528	-88.954389	963380139								LATHAM INTERNATIONAL INC	963380139	|PRAI: The variable used to calculate production ratio is: POOLS PRODUCED.	NO	TOMSTRAUB@LATHAMPOOL.COM			NO	 	
6017WLGLYS356NC	1313211787712	007440484	COBALT	TRI	2013	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178			YES	NO	NO	NO								331222						41.995624	-88.693243	860127732								COMBINED METALS OF CHICAGO LLC	053201315	|PRAI:Scrap is accumulated to meet recycling minimums of specialty alloys which may only be processed several times a year.	NO	JIMD@ELGILOY.COM			YES	 	
6017WLGLYS356NC	1313211787736	007440020	NICKEL	TRI	2013	ELGILOY SPECIALTY METALS	356 N.CROSS ST	SYCAMORE	DEKALB	IL	60178			YES	NO	NO	NO								331222						41.995624	-88.693243	860127732								COMBINED METALS OF CHICAGO LLC	053201315	|PRAI:Scrap is accumulated to meet recycling minimums of specialty alloys which may only be processed several times a year.	NO	JIMD@ELGILOY.COM			YES	 	
61920THCLT1255N	1313211213133	N120	DIISOCYANATES	TRI	2013	OX ENGINEERED PRODUCTS	1255 N FIFTH ST	CHARLESTON	COLES	IL	61920			YES	NO	NO	NO								326150						39.513175	-88.176141									OX PAPERBOARD LLC	030755468	Ownership change in late 2012, Ox Engineered Products began operation in April 2013.	NO	MDAVIS@OXPAPERBOARD.COM			NO	 	
60450FRBDH6352E	1313211200668	000108883	TOLUENE	TRI	2013	HB FULLER CO	6352 E COLLINS RD	MORRIS	GRUNDY	IL	60450			YES	NO	NO	NO								325520						41.38897	-88.30026	480007400								HB FULLER CO	006159776	Facility has been closed in CY2014.	NO	JAMES.KONUCH@HBFULLER.COM			NO	 	
60018PRRMT385ET	1313211313438	007439921	LEAD	TRI	2013	VCNA PRAIRIE INC - YARD 1008	385 E TOUHY AVE	DES PLAINES	COOK	IL	60018			YES	NO	NO	NO								327320						42.006929	-87.914266	025697343								VCNA PRAIRIE INC	025697343	|PRAI:Concrete Production year over year	NO	CMGROFF@PRAIRIE.COM			YES	 	
60178SYMRF917CR	1313211408885	000100414	ETHYLBENZENE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										Emission reduction is due to using a more defined emission calculations.	NO	BZANELLETO@SEYMOURPAINT.COM	RR5		NO	 	
60178SYMRF917CR	1313211382104	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										|PRAI:Emission figures changed due to change in calculating emissions.,	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382155	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										|TOTRL:A more defined method of calculating the air emissions is being used. |TARL:A more defined method of calculating the air emissions is being used.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382130	000110543	N-HEXANE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										Emission increase is due to using a more defined emission calculation.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382142	000108883	TOLUENE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										The air emission reduction is due to the lowered use of this organic solvent. The air emission amount has also been reduced due to using a more defined emission calculation. |TARL:With the reduction in the use of this organic solvent came a reduction in air release. Also a more defined calculation for air emissions was used.|TOTRL:The reduction in the amount of this organic solvent used was due to customers (in United States and other countries) requiring a reduction in the formulation of their products.|TPRL:The reduction in the amount of this organic solvent used was due to customers (in United States and other countries) requiring a reduction in the formulation of their products.	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
60178SYMRF917CR	1313211382128	000108101	METHYL ISOBUTYL KETONE	TRI	2013	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394			YES	NO	NO	NO								325510						41.993488	-88.698188	005100789										Emission reduction is due to using a more defined emission calculations	NO	BZANELLETO@SEYMOURPAINT.COM			NO	 	
61537HNRYFRICHA	1313210953814	007664417	AMMONIA	TRI	2013	UNITED SUPPLIERS INC	1557 COUNTY RD 1400 N	HENRY	MARSHALL	IL	61537			YES	NO	NO	NO								325312						41.12482	-89.34225	808957229								UNITED SUPPLIERS INC	808957229	RY2012 fertilizer tons produced = 69,059.RY2013 fertilizer tons produced = 84,221.|PRAI:Quantity of Ammonia processed.	NO	RYANFLAUGH@UNITEDSUPPLIERS.COM			NO	 	
61537HNRYFRICHA	1313210953840	N982	ZINC COMPOUNDS	TRI	2013	UNITED SUPPLIERS INC	1557 COUNTY RD 1400 N	HENRY	MARSHALL	IL	61537			YES	NO	NO	NO								325312						41.12482	-89.34225	808957229								UNITED SUPPLIERS INC	808957229	RY2012 Zinc processed = 765,785 lbs.RY2013 Zinc processed = 1,008,620 lbs.|PRAI:Quantity of Zinc processed.	NO	RYANFLAUGH@UNITEDSUPPLIERS.COM			YES	 	
60609JRNBR328W4	1313211399466	007440020	NICKEL	TRI	2013	JERNBERG INDUSTRIES INC	328 W 40TH PL	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								332111						41.82102	-87.63545	053194585								H H I GROUP HOLDINGS LLC		|TPRL:Refined calculation procedures	NO	JFROST@JERNBERG.COM			YES	 	
62321MTHDL111WB	1313211309707	N420	LEAD COMPOUNDS	PBT	2013	METHODE ELECTONICS INC	111 W BUCHANAN	CARTHAGE	HANCOCK	IL	62321			YES	NO	NO	NO								336320	336322					40.416132	-91.145055	122579824		ILD075632497						METHODE ELECTRONICS INC	005092135	Ended volume production of items at facility, plan to wind down production in year 2014|PRAI:Lead based solder used to solder PCB Assemblies.  Number soldered used to calculate production Ratio	NO	JOHN.MEYER@METHODE.COM			YES	 	
60426MTLLB17050	1313211198407	N230	CERTAIN GLYCOL ETHERS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|PRAI:2013 pounds produced divided by 2012 pounds produced	NO	CBIGELOW@FUCHS.COM			NO	 	
60426MTLLB17050	1313211198395	N040	BARIUM COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|PRAI:2013 pounds produced divided by 2012 pounds produced.	NO	CBIGELOW@FUCHS.COM			YES	 	
60426MTLLB17050	1313211198433	N982	ZINC COMPOUNDS	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|PRAI:2013 pounds produced divided by 2012 pounds produced.|TOTRL:Scrapped batch|TPRL:Scrapped batch	NO	CBIGELOW@FUCHS.COM			YES	 	
60426MTLLB17050	1313211198419	000111422	DIETHANOLAMINE	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|PRAI:2013 production pounds  divided by 2012 peoduction pounds.|NPYF:2012 quantity was less than the threshold.	NO	CBIGELOW@FUCHS.COM			NO	 	
60426MTLLB17050	1313211198421	007632000	SODIUM NITRITE	TRI	2013	FUCHS LUBRICANTS CO-CORPORATE OFFICE	17050 S  LATHROP AVE	HARVEY	COOK	IL	60426			YES	NO	NO	NO								324191						41.58044	-87.64252	005127402								FUCHS LUBRICANTS CO		|PRAI:2013 pounds produced divided by 2012 pounds produced|TARL:Better material handling, cutting bags into batches.	NO	CBIGELOW@FUCHS.COM			YES	 	
60439NCLCR135TH	1313211860871	000071432	BENZENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860958	000108883	TOLUENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860895	000098828	CUMENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860921	000110543	N-HEXANE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860945	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860960	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860869	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860907	000110827	CYCLOHEXANE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860883	000092524	BIPHENYL	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860933	000091203	NAPHTHALENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60439NCLCR135TH	1313211860919	000100414	ETHYLBENZENE	TRI	2013	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659			YES	NO	NO	NO								324110						41.6475	-88.05546	136968968								CITGO PETROLEUM CORP	136968968	A review of emissions calculations for storage tanks was conducted after the 2013 submission.  During review, a discrepancy in emissions estimation was discovered for certain tanks to warrant method recalculation.	NO	MMEE@CITGO.COM	RR4		NO	 	
60616ZNGCH2255S	1313210997817	007439921	LEAD	TRI	2013	OZINGA READY-MIX CONCRETE - CHINATOWN	2255 S LUMBER ST	CHICAGO	COOK	IL	60616			YES	NO	NO	NO								327320						41.85115	-87.64278									OZINGA BROS INC		More accurate emission factors this year.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
60616ZNGCH2255S	1313210997920	007439976	MERCURY	PBT	2013	OZINGA READY-MIX CONCRETE - CHINATOWN	2255 S LUMBER ST	CHICAGO	COOK	IL	60616			YES	NO	NO	NO								327320						41.85115	-87.64278									OZINGA BROS INC		More accurate emission factors this year.	NO	LLOYDMEYER@OZINGA.COM			YES	 	
61555TRCCH839BR	1313211212992	000133062	CAPTAN	TRI	2013	CHEMTURA CORP	2320 LAKECREST DR	PEKIN	TAZEWELL	IL	61554			YES	NO	NO	NO								325320						40.598938	-89.634802									CHEMTURA CORP	088400325	|PRAI:Production all Captan containing materials|TARL:Moved from Form A levels to Form R levels with increase in production|TPRL:Moved from Form A levels to Form R levels with increase in production	NO	ROBIN.THOMAS@CHEMTURA.COM			NO	 	
