TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
55164KCHRFPOBOX	1307205595337	000108952	PHENOL	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595349	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595352	000115071	PROPYLENE	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595364	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				YES	
55164KCHRFPOBOX	1307205595376	000100425	STYRENE	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595388	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595390	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595414	000108883	TOLUENE	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595438	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				YES	
55164KCHRFPOBOX	1307205595453	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				NO	
55164KCHRFPOBOX	1307205595465	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FLINT HILLS RESOURCES LP	12555 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068	YES	NO	NO	NO														44.7684	-93.0406	006161301								KOCH INDUSTRIES INC.	006944334	0														NO				YES	
55301CHMTC6551J	1307205869732	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CHEM-TECH INC	6551 JANSEN AVE NE SUITE 106	ALBERTVILLE	WRIGHT	MN	55301	YES	NO	NO	NO														45.245749	-93.685434	066525163								LUBRICATION TECHNOLOGIES	066525163	0														NO	RAYBAK@CHEM-TECH-INC.COM			NO	
55303CPPRS11LUN	1307205732009	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FIRESTONE METAL PRODUCTS	1001 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.221586	-93.410691	061451969								BRIDGESTONE FIRESTONE DIVERSIFIED PRODUCTS	112662812	0														NO	JHUGHES@UNACLAD.COM			YES	
55303CPPRS11LUN	1307205732011	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FIRESTONE METAL PRODUCTS	1001 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.221586	-93.410691	061451969								BRIDGESTONE FIRESTONE DIVERSIFIED PRODUCTS	112662812	0														NO	JHUGHES@UNACLAD.COM			YES	
55303CPPRS11LUN	1307205732023	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FIRESTONE METAL PRODUCTS	1001 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.221586	-93.410691	061451969								BRIDGESTONE FIRESTONE DIVERSIFIED PRODUCTS	112662812	0														NO	JHUGHES@UNACLAD.COM			YES	
55303FDRLH900EH	1307205646577	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	16.18	M2													NO	BRYCE.HALLOWELL@ATK.COM			YES	
55303FDRLH900EH	1307205646589	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	207	M2													NO	BRYCE.HALLOWELL@ATK.COM			YES	
55303FDRLH900EH	1307205646591	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	390.37	M2													NO	BRYCE.HALLOWELL@ATK.COM			YES	
55303FDRLH900EH	1307205646615	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	402360	C 													NO	BRYCE.HALLOWELL@ATK.COM			NO	
55303FDRLH900EH	1307205646627	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	90	M2													NO	BRYCE.HALLOWELL@ATK.COM			YES	
55303FDRLH900EH	1307205646639	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	70843	C 	METROPOLITAN COUNCIL ENVIRONMENTAL SERVICES	230 E 5TH ST	ST PAUL	MN	RAMSEY	551011672							NO	BRYCE.HALLOWELL@ATK.COM			NO	
55303FDRLH900EH	1307205646654	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.201442	-93.374683	006254833								ALLIANT TECHSYSTEMS INC.	618705925	0														NO	BRYCE.HALLOWELL@ATK.COM			NO	
55303GRCNC121LU	1307205869441	007439921	LEAD	PBT	Pounds																		2007	NO	GRACO INC ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.221534	-93.415296	006253223								GRACO INC.	006253223	0	C 	METROPOLITAN COUNCIL	2400 CHILDS ROAD	ST. PAUL	MN	RAMSEY	55106							NO	ELILLYBLAD@GRACO.COM			YES	
55303MTPNC6400I	1307205398050	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	ANOKA	MN	55303	YES	NO	NO	NO														45.221426	-93.417297	057087678										0														NO	DUANE.VANDENBERGHE@MATE.COM			YES	
55308NRTHR13999	1307205671062	007664417	AMMONIA	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671086	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671112	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671136	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671151	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671175	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671199	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.33	0	.63	0	0	0	0	.54	0	12.78	5.89	73.68	.27	1.32	0	.56	0	2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671225	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671249	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671276	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671290	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671314	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671340	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671365	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671389	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55308NRTHR13999	1307205671403	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55308NRTHR13999	1307205671439	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD.	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO														45.393009	-93.911634	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55317CNTRL1724L	1307206056956	007439921	LEAD	PBT	Pounds																		2007	NO	CONTROL PRODUCTS INC	1724 LAKE DR W	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.85115	-93.564101	153458062										0	O 	CITY OF CHANHASSEN SEWER WATER UTILITIES DEPT	7610 LOREDO DRIVE	CHANHASSEN	MN	WRIGHT	55317	BLUE LAKE TREATMENT PLANT	6957 E HIGHWAY 101	SHAKOPEE	MN	CARVER	55379	NO	PCARLSON@CONTROLPRODUCTSINC.COM			YES	
55317PRKRH2860W	1307205185275	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP	2860 WATER TOWER PL	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.859081	-93.593328	004175550								PARKER HANNIFIN CORP	004175550	0														NO	GTEGELS@PARKER.COM			YES	
55317PRKRH2860W	1307205185287	007440484	COBALT	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP	2860 WATER TOWER PL	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.859081	-93.593328	004175550								PARKER HANNIFIN CORP	004175550	0														NO	GTEGELS@PARKER.COM			YES	
55317PRKRH2860W	1307205185299	007440508	COPPER	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP	2860 WATER TOWER PL	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.859081	-93.593328	004175550								PARKER HANNIFIN CORP	004175550	0														NO	GTEGELS@PARKER.COM			YES	
55317PRKRH2860W	1307205185301	007439921	LEAD	PBT	Pounds																		2007	NO	PARKER HANNIFIN CORP	2860 WATER TOWER PL	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.859081	-93.593328	004175550								PARKER HANNIFIN CORP	004175550	0														NO	GTEGELS@PARKER.COM			YES	
55317QNTMC1691L	1307205298538	007439921	LEAD	PBT	Pounds																		2007	NO	QUANTUM CONTROLS INC	1691 LAKE DR W	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.851587	-93.563471	623430063										0														NO				YES	
55317RSMNT8200M	1307205295544	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.854097	-93.534495	611780719								EMERSON ELECTRIC CO	006269633	0	M2													NO	KATHY.HIGGINS@EMERSON.COM			YES	
55317RSMNT8200M	1307205295557	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.854097	-93.534495	611780719								EMERSON ELECTRIC CO	006269633	0														NO	KATHY.HIGGINS@EMERSON.COM			NO	
55317RSMNT8200M	1307205295569	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.854097	-93.534495	611780719								EMERSON ELECTRIC CO	006269633	6.72	M2													NO	KATHY.HIGGINS@EMERSON.COM			YES	
55317RSMNT8200M	1307205295571	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.854097	-93.534495	611780719								EMERSON ELECTRIC CO	006269633	0	M2													NO	KATHY.HIGGINS@EMERSON.COM			YES	
55317RSMNT8200M	1307205295583	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317	YES	NO	NO	NO														44.854097	-93.534495	611780719								EMERSON ELECTRIC CO	006269633	1	M2													NO	KATHY.HIGGINS@EMERSON.COM			YES	
55318LFCRB3515L	1307205468186	000067561	METHANOL	TRI	Pounds																		2007	NO	LIFECORE BIOMEDICAL LLC	3515 LYMAN BLVD	CHASKA	CARVER	MN	55318	YES	NO	NO	NO														44.849014	-93.594039	085358869										0														NO				NO	
55318LKRGN340LA	1307205868983	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	LAKE REGION MANUFACTURING	340 LAKE HAZELTINE DR	CHASKA	CARVER	MN	55318	YES	NO	NO	NO														44.841669	-93.575985	042296665										0	O 	BLUE LAKE TREATMENT PLANT	6957 HWY 101 EAST	SHAKOPEE	MN	SCOTT	55379							NO	PNELSON@LAKERGN.COM			NO	
55318LKRGN340LA	1307205868995	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	LAKE REGION MANUFACTURING	340 LAKE HAZELTINE DR	CHASKA	CARVER	MN	55318	YES	NO	NO	NO														44.841669	-93.575985	042296665										0	O 	BLUE LAKE TREATMENT PLANT	6957 HWY 101 EAST	SHAKOPEE	MN	SCOTT	55379							NO	PNELSON@LAKERGN.COM			NO	
55318MCLGH4001P	1307205678030	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	MCLAUGHLIN GORMLEY KING	4001 PEAVEY RD	CHASKA	CARVER	MN	55318	YES	NO	NO	NO														44.840987	-93.595443	006250583										0														NO	SJ.ZOUBEK@MGK.COM			NO	
55334MGWLDHWY51	1307205428535	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334	YES	NO	NO	NO														44.556667	-94.19722	007276641								MICHAEL FOODS INC	148505716	0														NO				NO	
55334MGWLDHWY51	1307205428547	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334	YES	NO	NO	NO														44.556667	-94.19722	007276641								MICHAEL FOODS INC	148505716	0														NO				NO	
55337BLCKD1400E	1307205618527	007664417	AMMONIA	TRI	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337BLCKD1400E	1307205618539	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55337BLCKD1400E	1307205618541	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337BLCKD1400E	1307205618554	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.11	0	0	4.02	0	0	0	0	0	7.38	17.48	54.94	0	0	0	11.07	0	2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337BLCKD1400E	1307205618566	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337BLCKD1400E	1307205618578	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337BLCKD1400E	1307205618580	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55337BLCKD1400E	1307205618592	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			YES	
55337BLCKD1400E	1307205618604	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EXCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.818722	-93.239389	848381245								XCEL ENERGY	848381245	0														NO	LEIAH.M.BALSIS@XCELENERGY.COM			NO	
55337PPSCL1300E	1307206098954	007664417	AMMONIA	TRI	Pounds																		2007	NO	PEPSI BOTTLING GROUP BURNSVILLE MN	11601 12TH AVE S	BURNSVILLE	DAKOTA	MN	55337	YES	NO	NO	NO														44.793986	-93.258195	048407840		MND980896443		MN0060101				BOTTLING GROUP LLC	048407840	0														NO				NO	
55337RSMNT14300	1307205586833	007439921	LEAD	PBT	Pounds																		2007	NO	ROSEMOUNT AEROSPACE INC.	14300 JUDICIAL RD	BURNSVILLE	DAKOTA	MN	55306	YES	NO	NO	NO														44.745162	-93.311422	194410155								GOODRICH COPRORATION	004467452	.028	M2	SENECA TREATMENT PLANT	3750 PLANT ROAD	EAGAN	MN	DAKOTA	55122							NO	CARL.ENDER@GODRICH.COM			YES	
55342SCHWS72121	1307205200482	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SCHWEISS DISTRIBUTING INC.	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO														44.758275	-94.731807	807762653										0														NO	NA			YES	
55342SCHWS72121	1307205200494	007440508	COPPER	TRI	Pounds																		2007	NO	SCHWEISS DISTRIBUTING INC.	72121 470TH ST	HECTOR	RENVILLE	MN	55342	YES	NO	NO	NO														44.758275	-94.731807	807762653										0														NO	NA			YES	
