TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
97220BNGFP19000	1311209449646	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	50444	C 	GRESHAM OREGON WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	SANDRA.K.GALGANSKI@BOEING.COM			NO	 	
97220BNGFP19000	1311209449659	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	0		NA												NO	SANDRA.K.GALGANSKI@BOEING.COM			NO	 	
97220BNGFP19000	1311209449673	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	0	M2	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	SANDRA.K.GALGANSKI@BOEING.COM			NO	 	
97220BNGFP19000	1311209449596	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	5	M2	GRESHAM OREGON WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	SANDRA.K.GALGANSKI@BOEING.COM			YES	 	
97220BNGFP19000	1311209449608	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	5	O 	GRESHAM WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	SANDRA.K.GALGANSKI@BOEING.COM			NO	 	
97220BNGFP19000	1311209449610	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BOEING CO OF PORTLAND	19000 NE SANDY BLVD	GRESHAM	MULTNOMAH	OR	97230	YES	NO	NO	NO								336413						45.54549	-122.46685	009256819								THE BOEING CO	009256819	3	O 	GRESHAM OREGON WASTEWATER TREATMENT PLANT	20015 NE SANDY BLVD	PORTLAND	OR	MULTNOMAH	97230							NO	SANDRA.K.GALGANSKI@BOEING.COM			YES	 	
97217FRGHT6936N	1311209665506	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	DAIMLER TRUCKS NA LLC	6936 N FATHOM ST	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336120						45.572464	-122.717057	009029687								DAIMLER AG	061315107	0	O 	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	972032098							NO	AMY.SILLS@DAIMLER.COM			NO	 	
97217FRGHT6936N	1311209665494	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DAIMLER TRUCKS NA LLC	6936 N FATHOM ST	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336120						45.572464	-122.717057	009029687								DAIMLER AG	061315107	0		NA												NO	AMY.SILLS@DAIMLER.COM			NO	 	
97217FRGHT6936N	1311209665518	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	DAIMLER TRUCKS NA LLC	6936 N FATHOM ST	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								336120						45.572464	-122.717057	009029687								DAIMLER AG	061315107	0		NA												NO	AMY.SILLS@DAIMLER.COM			NO	 	
97203VRZRG14NSW	1311209491467	007439921	LEAD	TRI	Pounds																		2011	NO	EVRAZ HEAT TREAT PORTLAND	10400 N SWIFT CT	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332811						45.60336	-122.74884	009106055								EVRAZ INC NORTH AMERICA	009106055	0		NA												NO				YES	 	
97203VRZRG14NSW	1311209491479	007439965	MANGANESE	TRI	Pounds																		2011	NO	EVRAZ HEAT TREAT PORTLAND	10400 N SWIFT CT	PORTLAND	MULTNOMAH	OR	97203	YES	NO	NO	NO								332811						45.60336	-122.74884	009106055								EVRAZ INC NORTH AMERICA	009106055	0		NA												NO				YES	 	
9713WDCNCX261CR	1311208993725	007439921	LEAD	TRI	Pounds																		2011	NO	A-DEC INC	2601 CRESTVIEW DR	NEWBERG	YAMHILL	OR	97132	YES	NO	NO	NO								339114						45.31518	-122.95168	009617473										.34	M2	CITY OF NEWBERG	2301 WYNOOSKI ROAD	NEWBERG	OR	YAMHILL	97132							NO	PAULA.VOGEL@A-DEC.COM			YES	 	
97217LCMSL3625N	1311209229691	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229754	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229741	000108883	TOLUENE	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229727	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229739	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229703	000067561	METHANOL	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97217LCMSL3625N	1311209229715	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								325412	325199					45.612442	-122.705276	180734022										0		NA												NO	JENNIFER.POWELL@YAHOO.COM			NO	 	
97818LMBWSCOLUM	1311209389319	007664417	AMMONIA	TRI	Pounds																		2011	NO	CONAGRA FOODS LAMB WESTON INC	600 NE COLUMBIA AVE	BOARDMAN	MORROW	OR	978180379	YES	NO	NO	NO								311411						45.843657	-119.681067									CONAGRA FOODS INC	007258908	42136	O 	PORT OF MORROW	P.O. BOX 200	BOARDMAN	OR	MORROW	97818							NO	MIKE.CARROW@CONAGRAFOODS.COM			NO	 	
9721WSPPRF221NE	1311209574983	007439921	LEAD	TRI	Pounds																		2011	NO	SAPA PROFILES RIVERSIDE PLANT	2210 NE RIVERSIDE WAY	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								331316						45.58186	-122.64248	009416462								SAPA EXTRUSIONS INC	939541129	0		NA												NO	MIKE.DAVIS@SAPAGROUP.COM			YES	 	
97321MTTNM150QU	1311209647003	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331528						44.62415	-123.10291	154029078								ATI LADISH	041829318	0	M1	ALBANY POTW	310 WAVERLY DRIVE	ALBANY	OR	LINN	97321							NO	RMAULDING@PACCAST.COM			NO	 	
97321MTTNM150QU	1311209647015	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331528						44.62415	-123.10291	154029078								ATI LADISH	041829318	366582	C 	ALBANY POTW	310 WAVERLY DRIVE	ALBANY	OR	LINN	97321							NO	RMAULDING@PACCAST.COM			NO	 	
97321MTTNM150QU	1311209647027	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97322	YES	NO	NO	NO								331528						44.62415	-123.10291	154029078								ATI LADISH	041829318	0	M1	ALBANY POTW	310 WAVERLY DRIVE	ALBANY	OR	LINN	97321							NO	RMAULDING@PACCAST.COM			NO	 	
97206LRGST4600S	1311209422373	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0		NA												NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422409	007440508	COPPER	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	2	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422409	007440508	COPPER	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422411	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422411	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422435	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	433281	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422435	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	42613	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422447	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422447	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			NO	 	
97206LRGST4600S	1311209422385	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422385	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	19	O 	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	KELLOGG CREEK WASTEWATER TREATMENT	11525 SE MCLOUGHLIN BLVD	MILWAUKIE	OR	CLACKAMAS	97222	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422397	007440484	COBALT	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	5	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422397	007440484	COBALT	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422423	007440020	NICKEL	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	47	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97206LRGST4600S	1311209422423	007440020	NICKEL	TRI	Pounds																		2011	NO	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206	YES	NO	NO	NO								331528						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	0	O 	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	COLUMBIA BLVD TREATMENT PLANT	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203	NO	CMYERS@PCCSTRUCTURALS.COM			YES	 	
97009CLCGN274SE	1311209782186	007440508	COPPER	TRI	Pounds																		2011	NO	CALCAGNO FOUNDRY	27400 SE HWY 212	BORING	CLACKAMAS	OR	97009	YES	NO	NO	NO								331525	331512	331524				45.42795	-122.38117	967830332										0		NA												NO				YES	 	
9733WCMPDR39432	1311209034065	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP ADAIR RANGES	39432 RIFLE RANGE RD	CORVALLIS	BENTON	OR	973309329	YES	NO	YES	NO								928110						44.716381	-123.260346									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBIN.HOWARD1@US.ARMY.MIL			YES	 	
97210WNSCR3750N	1311209400593	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								324122						45.54868	-122.717559	084417369	001317452							OWENS CORNING		132	M2	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO				YES	 	
97210WNSCR3750N	1311209400605	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								324122						45.54868	-122.717559	084417369	001317452							OWENS CORNING		0	O 	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO				NO	 	
97210WNSCR3750N	1311209400581	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								324122						45.54868	-122.717559	084417369	001317452							OWENS CORNING		0	O 	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO				NO	 	
97070TLTYV28455	1311209509900	007439921	LEAD	TRI	Pounds																		2011	NO	OLDCASTLE PRECAST INC	28455 SW BARBER ST	WILSONVILLE	CLACKAMAS	OR	97070	YES	NO	NO	NO								327390						45.312659	-122.774668	030780951								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLE.COM			YES	 	
97333VNTGL1551S	1311209592981	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	EVANITE FIBER CORP	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737	YES	NO	NO	NO								327993						44.55132	-123.25775	115188831								HOLLINGSWORTH & VOSE CO	001006360	0		NA												NO	DAN.KELLOM@EVANITE.COM			YES	 	
97333VNTGL1551S	1311209592993	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	EVANITE FIBER CORP	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737	YES	NO	NO	NO								327993						44.55132	-123.25775	115188831								HOLLINGSWORTH & VOSE CO	001006360	0		NA												NO	DAN.KELLOM@EVANITE.COM			YES	 	
97210GLCRN5034F	1311209092624	007439921	LEAD	TRI	Pounds																		2011	NO	GLACIER NORTHWEST INC FRONT AVE READY-MIX PLANT	5034 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								327320						45.56001	-122.73414	183298678		ORD987189438		WPCFG1000				GLACIER NORTHWEST INC	183298578	.00763	C 	CITY OF PORTLAND SEWER	5001 N. COLUMBIA BLVD.	PORTLAND	OR	MULTNOMAH	97203							NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
97210GLCRN5034F	1311209092648	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GLACIER NORTHWEST INC FRONT AVE READY-MIX PLANT	5034 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO								327320						45.56001	-122.73414	183298678		ORD987189438		WPCFG1000				GLACIER NORTHWEST INC	183298578	.1268	C 	CITY OF PORTLAND SEWER	5001 N. COLUMBIA BLVD.	PORTLAND	OR	MULTNOMAH	97203							NO	BWIGGINTON@CALPORTLAND.COM			NO	 	
97217BLKTR11619	1311209034863	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BULK TRANSPORTATION PORTLAND TERMINAL	11619 N FORCE AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO								424690						45.606847	-122.692395	051483683								BULK TRANSPORTATION		0		NA												NO	AAWOODS@BULK-DTI.COM			YES	 	
97503SCNTR994AN	1311208988461	007439921	LEAD	TRI	Pounds																		2011	NO	ASCENTRON INC	994 ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	YES	NO	NO	NO								334418						42.42737	-122.87347											0		NA												NO				YES	 	
9750WSTHRN696BL	1311209733258	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SOUTHERN OREGON READY MIX	6960 BLACKWELL RD	CENTRAL POINT	JACKSON	OR	97502	YES	NO	NO	NO								324121						42.41503	-122.94991									JF SHEA CONSTRUCTION INC	796888527	0		NA												NO	JUAN.BERNARDINO@JFSHEA.COM			YES	 	
9737WFDRLC2772B	1311209817295	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION SHERIDAN	27072 BALLSTON RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	YES	NO								922140						45.084	-123.39564											0		NA												YES	ABOOTH@BOP.GOV			YES	 	
97203WLDDT8735N	1311209491303	007439965	MANGANESE	TRI	Pounds																		2011	NO	EVRAZ STRUCTRUAL TUBING	8735 N HARBORGATE ST	PORTLAND	MULTNOMAH	OR	972036363	YES	NO	NO	NO								331210						45.62039	-122.76698	009106055								EVRAZ INC NORTH AMERICA	009106055	0		NA												NO				YES	 	
9705WGLCRN33485	1311209092636	007439921	LEAD	TRI	Pounds																		2011	NO	GLACIER NORTHWEST INC - SCAPPOOSE READY MIX	33485 E CROWN ZELLERBACH RD	SCAPPOOSE	COLUMBIA	OR	97056	YES	NO	NO	NO								327320						45.763121	-122.877414	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
9712WGLCRN2245N	1311209092687	007439921	LEAD	TRI	Pounds																		2011	NO	GLACIER NORTHWEST INC - MCMINNVILLE READY MIX	2245 NE CUMULUS AVE	MCMINNVILLE	YAMHILL	OR	97128	YES	NO	NO	NO								327320						45.201071	-123.174246	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
97402BLKHN46NDA	1311209272727	007440508	COPPER	TRI	Pounds																		2011	NO	BULK HANDLING SYSTEMS INC	460 N DANEBO AVE	EUGENE	LANE	OR	97402	YES	NO	NO	NO								332999						44.06384	-123.17818											0		NA												NO	CHRISM@BHSEQUIP.COM			YES	 	
