TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
01089GRMRK958RI	1312210777506	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	AGRIMARK INC	958 RIVERDALE RD	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								311511						42.13065	-72.627313	057989337								AGRI-MARK INC	021719893	91342	E2	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	1600 E. COLUMBUS AVENUE	SPRINGFIELD	MA	HAMPDEN	01103							NO	SWERME@AGRIMARK.NET			NO	 	
01089GRMRK958RI	1312210777520	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	AGRIMARK INC	958 RIVERDALE RD	WEST SPRINGFIELD	HAMPDEN	MA	01089	YES	NO	NO	NO								311511						42.13065	-72.627313	057989337								AGRI-MARK INC	021719893	0	M1	SPRINGFIELD REGIONAL WASTEWATER TREATMENT PLANT	1600 E. COLUMBUS AVENUE	SPRINGFIELD	MA	HAMPDEN	01103							NO	SWERME@AGRIMARK.NET			NO	 	
0180WTCMTW17NEW	1312210835132	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	TECOMET	170 NEW BOSTON ST	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								332999						42.51093	-71.14369	098073344								CHT ACQUISITION CORP		0		NA												NO	JIM.MONTANARO@TECOMET.COM			NO	 	
0180WTCMTW17NEW	1312210835144	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TECOMET	170 NEW BOSTON ST	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								332999						42.51093	-71.14369	098073344								CHT ACQUISITION CORP		0		NA												NO	JIM.MONTANARO@TECOMET.COM			NO	 	
02702PLRDC238SO	1312210726749	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	0	O 	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1312210726838	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	0	O 	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1312210726853	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	13552	C 	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1312210726877	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	0	O 	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1312210726939	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	2.1	M2	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1312210727032	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	.5	M2	FALL RIVER WWTP	1979 BAY STREET	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
01550NTDLN259WO	1312210781340	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	UNITED LENS CO INC	259 WORCESTER ST	SOUTHBRIDGE	WORCESTER	MA	01550	YES	NO	NO	NO								327212						42.084816	-72.026363	001136795		MAD001136795								.152	M2	SOUTHBRIDGE TOWN OF W W T P	83 DRESSER HILL RD	SOUTHBRIDGE	MA	WORCESTER	01550							NO	JWADDICK@UNITEDLENS.COM			YES	 	
02053PRRLL36ALD	1312210838557	000100425	STYRENE	TRI	Pounds																		2012	NO	E PARRELLA CO INC	36 ALDER ST	MEDWAY	NORFOLK	MA	02053	NO	NO	NO	NO								339920						42.141673	-71.454147	001970977								E. PARRELLA CO. INC.		0		NA												NO				NO	 	
01887CHMGN33IND	1312210840649	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	CHEMGENES CORP	33 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								325199						42.529997	-71.138725	054197744										4	C 	DEER ISLAND WASTEWATER TREATMENT PLANT	190 TAFTS AVE	WINTHROP	MA	SUFFOLK	02152							NO	AMOHAN@CHEMGENES.COM			NO	 	
01887CHMGN33IND	1312210840676	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CHEMGENES CORP	33 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								325199						42.529997	-71.138725	054197744										4	C 	DEER ISLAND WASTEWATER TREATMENT PLANT	190 TAFTS AVE	WINTHROP	MA	SUFFOLK	02152							NO	AMOHAN@CHEMGENES.COM			NO	 	
01949BSTKDBOSTO	1312210679510	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			YES	 	
01949BSTKDBOSTO	1312210679522	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679534	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679546	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679559	000067561	METHANOL	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679561	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679573	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1312210679585	000108883	TOLUENE	TRI	Pounds																		2012	NO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949	YES	NO	NO	NO								325520						42.568709	-71.03224	608650164								TOTAL HOLDINGS USA INC.	006083364	0		NA												NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
0183WJHNSN3BNDS	1312210843138	007439921	LEAD	TRI	Pounds																		2012	NO	JOHNSON MATTHEY CATALOG CO	30 BOND ST	WARD HILL	ESSEX	MA	01835	YES	NO	NO	NO								424690						42.759817	-71.120821	612799478								JOHNSON MATTHEY INC	612799478	0		NA												NO	TIM.LAVOIE@ALFA.COM			YES	 	
01104NVSNS225CA	1312210844977	007439921	LEAD	TRI	Pounds																		2012	NO	ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	HAMPDEN	MA	01104	YES	NO	NO	NO								334413						42.14638	-72.52805	782728430								ONCORE MANUFACTURING LLC		0		NA												NO	ED.URBAN@ONCOREEMS.COM			YES	 	
02780BJMFG55CON	1312210675979	007439921	LEAD	TRI	Pounds																		2012	NO	B&J MANUFACTURING CORP	55 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780	YES	NO	NO	NO								339912						41.948867	-71.126916	001197698										0		NA												NO	SBENSON@BJMFG.COM			YES	 	
02081BRDJH110NO	1312210787420	007440508	COPPER	TRI	Pounds																		2012	NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081	YES	NO	NO	NO								333512	332710					42.13704	-71.267155	001006311								ROLLS-ROYCE PLC	001061361	0		NA												NO	JAMES.KEARNS@ROLLS-ROYCE.COM			YES	 	
02081BRDJH110NO	1312210787444	007439921	LEAD	TRI	Pounds																		2012	NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081	YES	NO	NO	NO								333512	332710					42.13704	-71.267155	001006311								ROLLS-ROYCE PLC	001061361	0		NA												NO	JAMES.KEARNS@ROLLS-ROYCE.COM			YES	 	
01420THDRB119AU	1312210684167	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684193	000107131	ACRYLONITRILE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684217	000141322	BUTYL ACRYLATE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	1	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684229	000140885	ETHYL ACRYLATE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684231	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684243	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	0	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684256	000100425	STYRENE	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	1	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			NO	 	
01420THDRB119AU	1312210684268	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	2	O 	FITCHBURG EAST WASTEWATER TREATMENT FACILITY	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO	RAYMOND.PFEIFLE@OMNOVA.COM			YES	 	
02128MBLLS427CH	1312210684421	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684458	000071432	BENZENE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684484	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684508	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684510	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684522	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684534	000110543	N-HEXANE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684546	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684559	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684561	000108883	TOLUENE	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02128MBLLS427CH	1312210684573	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SUNOCO PARTNERS MARKETING & TERMINALS LP EAST BOSTON TERM	467 CHELSEA ST	EAST BOSTON	SUFFOLK	MA	02128	YES	NO	NO	NO								424710						42.375098	-71.041162									SUNOCO PARTNERS MARKETING & TERMINALS LP	101197205	0		NA												NO	PJSTGERMAINE@SUNOCOLOGISTICS.COM			NO	 	
02038HLXHT20FOR	1312210684736	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	20 FORGE PARK	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								335929	331421	331422	335921			42.088001	-71.440658	793463209								GENERAL CABLE CORP	847914173	0	O 	CHARLES RIVER WASTEWATER TREATMENT FACILITY	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	020531048							NO	ENOCHE@GENERALCABLE.COM			YES	 	
02038HLXHT20FOR	1312210684751	007440508	COPPER	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	20 FORGE PARK	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								335929	331421	331422	335921			42.088001	-71.440658	793463209								GENERAL CABLE CORP	847914173	0	M2	CHARLES RIVER WASTEWATER TREATMENT FACILITY	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	020531048							NO	ENOCHE@GENERALCABLE.COM			YES	 	
02038HLXHT20FOR	1312210684775	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	20 FORGE PARK	FRANKLIN	NORFOLK	MA	02038	YES	NO	NO	NO								335929	331421	331422	335921			42.088001	-71.440658	793463209								GENERAL CABLE CORP	847914173	5	M2	CHARLES RIVER WASTEWATER TREATMENT FACILITY	66 VILLAGE STREET	MEDWAY	MA	NORFOLK	020531048							NO	ENOCHE@GENERALCABLE.COM			YES	 	
02745DPYNC61JOH	1312210860413	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SYMMETRY MEDICAL NEW BEDFORD	61 JOHN VERTENTE BLVD	NEW BEDFORD	BRISTOL	MA	02745	YES	NO	NO	NO								333512						41.71666	-70.9625	960189041								SYMMETRY MEDICAL INC	960189041	5	M2	NB DEPARTMENT OF PUBLIC WORKS	133 WILLIAM STREET	NEW BEDFORD	MA	BRISTOL	02740							NO				YES	 	
02134GNZYM500SO	1312210685778	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	GENZYME CORP	500 SOLDIERS FIELD RD	ALLSTON	SUFFOLK	MA	02134	YES	NO	NO	NO								325412						42.358271	-71.118345	025322127								GENZYME CORP		846399	C 	MASSACHUSETTS WATER RESOURCES AUTHIRITY	2 GRIFFIN WAY	CHELSEA	MA	SUFFOLK	021503334							NO	AMY.ATWOOD@GENZYME.COM			NO	 	
0245WNVBMD2PRSP	1312210686642	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MIDDLESEX	MA	024533457	YES	NO	NO	NO								334510						42.369448	-71.244906	070617139										0		NA												NO	TLARKIN@NOVABIO.COM			YES	 	
02738SPPCN7BARN	1312210686871	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LOCKHEED MARTIN SIPPICAN	7 BARNABAS RD	MARION	PLYMOUTH	MA	02738	YES	NO	NO	NO								334412						41.708924	-70.771974	032046666								LOCKHEED MARTIN CORP	834951691	0		NA												NO	MATTHEW.E.SEARS@LMCO.COM			YES	 	
01473RNRNC1BELL	1312210687341	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	61	O 	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	NO	FRANCISB@RANOR.COM			YES	 	
01473RNRNC1BELL	1312210687341	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	61	O 	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	NO	FRANCISB@RANOR.COM			YES	 	
01473RNRNC1BELL	1312210687354	007439965	MANGANESE	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	28	O 	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	NO	FRANCISB@RANOR.COM			YES	 	
01473RNRNC1BELL	1312210687354	007439965	MANGANESE	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	28	O 	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	UNITED OIL RECOVERY	136 GRACEY AVENUE	MARIDEN	CT	NEW HAVEN	06451	NO	FRANCISB@RANOR.COM			YES	 	
01473RNRNC1BELL	1312210687366	007440020	NICKEL	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	28	O 	SAFETY KLEEN SYSTEMS	581 MILLIKEN DRIVE SE	HEBRON	OH	LICKING	43025	SAFETY KLEEN SYSTEMS	581 MILLIKEN DRIVE SE	HEBRON	OH	LICKING	43025	NO	FRANCISB@RANOR.COM			YES	 	
01473RNRNC1BELL	1312210687366	007440020	NICKEL	TRI	Pounds																		2012	NO	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO								332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	39	O 	SAFETY KLEEN SYSTEMS	581 MILLIKEN DRIVE SE	HEBRON	OH	LICKING	43025	SAFETY KLEEN SYSTEMS	581 MILLIKEN DRIVE SE	HEBRON	OH	LICKING	43025	NO	FRANCISB@RANOR.COM			YES	 	
