TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
35064HNNST3812C	1307205333901	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HANNA STEEL CORP	3812 COMMERCE AVE	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.497504	-86.911447	004029294										1	O 	VALLEY CREEK POTW	3923 SEWER PLANT ROAD	BESSEMER	AL	JEFFERSON	35023							NO	NA			YES	
35064HNNST3812C	1307205333913	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HANNA STEEL CORP	3812 COMMERCE AVE	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.497504	-86.911447	004029294										0														NO	NA			NO	
35064HNNST3812C	1307205333925	007439965	MANGANESE	TRI	Pounds																		2007	NO	HANNA STEEL CORP	3812 COMMERCE AVE	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.497504	-86.911447	004029294										0	O 	VALLEY CREEK POTW	3923 SEWER PLANT ROAD	BESSEMER	AL	JEFFERSON	35023							NO	NA			YES	
35064HNNST3812C	1307205333937	007440020	NICKEL	TRI	Pounds																		2007	NO	HANNA STEEL CORP	3812 COMMERCE AVE	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.497504	-86.911447	004029294										0	O 	VALLEY CREEK POTW	3923 SEWER PLANT ROAD	BESSEMER	AL	JEFFERSON	35023							NO	NA			YES	
35064PLYMR7001V	1307206153759	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153761	000109864	2-METHOXYETHANOL	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153773	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153785	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			YES	
35064PLYMR7001V	1307206153797	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153809	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153811	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			YES	
35064PLYMR7001V	1307206153823	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153835	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153847	000108883	TOLUENE	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064PLYMR7001V	1307206153850	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.477298	-86.925371	062527739										0														NO	MIKE.NELSON@STEELSCAPE.COM			NO	
35064SSFRFVALLE	1307206020341	007664417	AMMONIA	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			NO	
35064SSFRFVALLE	1307206020366	007440360	ANTIMONY	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020380	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020404	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020428	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			NO	
35064SSFRFVALLE	1307206020442	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			NO	
35064SSFRFVALLE	1307206020467	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020479	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020481	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020493	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020505	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020517	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			NO	
35064SSFRFVALLE	1307206020529	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			NO	
35064SSFRFVALLE	1307206020531	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020543	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35064SSFRFVALLE	1307206020556	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	YES	NO	NO	NO														33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	0														NO	NA			YES	
35072BWTRF495WO	1307205211788	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ABITIBIBOWATER FOREST PRODUCTS DIV GOODWATER SAWMILL	495 WOODLANDS RD	GOODWATER	COOSA	AL	35072	YES	NO	NO	NO														33.044167	-86.044167	001946011								ABITIBIBOWATER INC	001946011	0														NO	WAYNE.NYBERG@ABITIBIBOWATER.COM			YES	
35077LBMFDFARMR	1307205280353	007664417	AMMONIA	TRI	Pounds																		2007	NO	AMERICAN PROTEINS INC./HANCEV ILLE DIV	1170 COUNTY RD 508	HANCEVILLE	CULLMAN	AL	35077	YES	NO	NO	NO														33.957056	-86.808944	098846785								AMERICAN PROTEINS INC.	194912952	0														NO	FRED.CESPEDES@AMPROT.COM			NO	
35077LBMFDFARMR	1307205280365	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN PROTEINS INC./HANCEV ILLE DIV	1170 COUNTY RD 508	HANCEVILLE	CULLMAN	AL	35077	YES	NO	NO	NO														33.957056	-86.808944	098846785								AMERICAN PROTEINS INC.	194912952	0														NO	FRED.CESPEDES@AMPROT.COM			NO	
35079BRMNG1641S	1307205995778	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TANGENT RAIL PRODUCTS INC	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO														33.860361	-86.799667									TANGENT RAIL CORP		0														NO	CSWANN@TANGENTRAIL.COM			NO	
35079BRMNG1641S	1307205995804	008001589	CREOSOTE	TRI	Pounds																		2007	NO	TANGENT RAIL PRODUCTS INC	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO														33.860361	-86.799667									TANGENT RAIL CORP		0														NO	CSWANN@TANGENTRAIL.COM			NO	
35079BRMNG1641S	1307205995830	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TANGENT RAIL PRODUCTS INC	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO														33.860361	-86.799667									TANGENT RAIL CORP		0														NO	CSWANN@TANGENTRAIL.COM			NO	
35094LHGHP8002N	1307205203654	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			NO	
35094LHGHP8002N	1307205203666	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.69	.17	1.02	.96	.13	.71	1.3	1.56	1.21	7.34	.36	7.8	7.48	7.84	1.57	57.26	2.6	2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			NO	
35094LHGHP8002N	1307205203678	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			NO	
35094LHGHP8002N	1307205203680	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			YES	
35094LHGHP8002N	1307205203692	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			YES	
35094LHGHP8002N	1307205203704	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			YES	
35094LHGHP8002N	1307205203716	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	LEHIGH CEMENT CO	8401 SECOND AVE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.541721	-86.543114	034720854								LEHIGH CEMENT CO	034720854	0														NO	JDALE@LEHIGHCEMENT.COM			YES	
35094MBMTL1313P	1307205478668	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	M&B HANGERS	1313 PKWY DR SE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.545655	-86.573881											0														NO	DALLASW@MBHANGERS.COM			NO	
35094SQRDC940MO	1307205510148	007440508	COPPER	TRI	Pounds																		2007	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.553361	-86.54956	946821022								HUBBELL INC	001181858	0														NO	JMULVIHILL@HUBBELL.COM			YES	
35094SQRDC940MO	1307205510151	007439921	LEAD	PBT	Pounds																		2007	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.553361	-86.54956	946821022								HUBBELL INC	001181858	0														NO	JMULVIHILL@HUBBELL.COM			YES	
35094SQRDC940MO	1307205510163	007440020	NICKEL	TRI	Pounds																		2007	NO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094	YES	NO	NO	NO														33.553361	-86.54956	946821022								HUBBELL INC	001181858	0														NO	JMULVIHILL@HUBBELL.COM			YES	
35096BYLNR353MA	1307205971260	000100425	STYRENE	TRI	Pounds																		2007	NO	PRO SPORTS LLC	353 MARINE DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.609722	-86.156944	965738958										0														NO	NA			NO	
35096HNDMF1800H	1307205992819	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	310	M2	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307205996364	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205999612	007439921	LEAD	PBT	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307206006835	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205996844	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307206000034	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205993330	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205994078	000108883	TOLUENE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LICOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205994421	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	C 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307205997683	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205998228	000067561	METHANOL	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	36096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307206001517	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	C 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205995246	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	8060	O 	CITY OF LINCOLN	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307206001721	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0														NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205995739	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	401	M2	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307206002281	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307205999257	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	C 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307206002471	000071432	BENZENE	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35096HNDMF1800H	1307206002697	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0	O 	CITY OF LINCOLN POTW	1045 BLUE SPRINGS RD	LINCOLN	AL	TALLADEGA	35096							NO	MARK_MORRISON@HMA.HONDA.COM			YES	
35096HNDMF1800H	1307206124137	007664417	AMMONIA	TRI	Pounds																		2007	NO	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO														33.619444	-86.136111	827961264								AMERICAN HONDA	092162643	0														NO	MARK_MORRISON@HMA.HONDA.COM			NO	
35115SMNTMPOBOX	1307205872702	008001589	CREOSOTE	TRI	Pounds																		2007	NO	SEAMAN TIMBER CO INC.	HWY 25 S	MONTEVALLO	SHELBY	AL	35115	YES	NO	NO	NO														33.062778	-86.898583											0														NO	BCOONER@SEAMANTIMBER.COM			NO	
