REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206269	N040	BARIUM COMPOUNDS	TRI	Pounds																		310563	549048	549048	549048	0	0	0	0	0	0	0	0	0	0	0	0	95971	139181	139181	139181	0	0	0	0	0	0	0	0	0		NA	NA																															310384	548874	548874	548874	179	174	174	174	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206271	007782505	CHLORINE	TRI	Pounds																		252357	225194	225194	225194	0	0	0	0	0	0	0	0	0	0	0	0	210810	278741	278741	278741	0	0	0	0	0	0	0	0	0		NA	NA																															252009	224826	224826	224826	348	368	368	368	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206283	N100	COPPER COMPOUNDS	TRI	Pounds																		36771	10668	10668	10668	0	0	0	0	0	0	0	0	0	0	0	0	10232	3755	3755	3755	0	0	0	0	0	0	0	0	0		NA	NA																															31346	5240	5240	5240	5425	5428	5428	5428	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.68	2.61	2.61	2.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	2.68	2.61	2.61	2.61	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		47382	51992	51992	51992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	47382	51992	51992	51992	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206319	N420	LEAD COMPOUNDS	PBT	Pounds																		9554	19693	19693	19693	0	0	0	0	0	0	0	0	0	0	0	0	3628	6385	6385	6385	0	0	0	0	0	0	0	0	0		NA	NA																															9509	19650	19650	19650	45	43	43	43	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206321	N450	MANGANESE COMPOUNDS	TRI	Pounds																		61913	54339	54339	54339	0	0	0	0	0	0	0	0	0	0	0	0	17090	15544	15544	15544	0	0	0	0	0	0	0	0	0		NA	NA																															61778	54212	54212	54212	135	127	127	127	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206333	007439976	MERCURY	PBT	Pounds																		76.13	86	86	86	0	0	0	0	0	0	0	0	0	0	0	0	.73	.718	.72	.72	0	0	0	0	0	0	0	0	0		NA	NA																															47.37	56	56	56	28.76	30	30	30	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	89438NRTHVI80EX	SIERRA PACIFIC POWER CO NORTH VALMY STATION	I80 EXIT 212	VALMY	HUMBOLDT	NV	894380249	YES	NO	NO	NO								221112						40.8831	-117.1542	134486190								SIERRA PACIFIC RESOURCES	134486190	1307205206345	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		156098	158521	158521	158521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	156098	158521	158521	158521	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825920	007664417	AMMONIA	TRI	Pounds																		94250	112089	112000	112000	0	0	0	0	0	0	0	0	79000	55000	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	94250	112089	112000	112000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825932	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		595292	390000	390000	390000	0	0	0	0	0	0	0	0	1100	730	730	730	3	11	11	11	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	595292	390000	390000	390000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825944	N020	ARSENIC COMPOUNDS	TRI	Pounds																		20005330	13000150	13000000	13000000	0	0	0	0	0	0	0	0	1500	1100	1100	1100	1	2	2	2	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	20005330	13000150	13000000	13000000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825957	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		263256	172902	172900	172900	0	0	0	0	0	0	0	0	0	15	15	15	2	8	8	8	0	0	0	0	0	0	0	0		0	NA	NA																															2900	2900	2900	2900	260356	170002	170000	170000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825969	N096	COBALT COMPOUNDS	TRI	Pounds																		37001	29000	29000	29000	0	0	0	0	0	0	0	0	2000	3700	3700	3700	5	19	19	19	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	37001	29000	29000	29000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825971	N100	COPPER COMPOUNDS	TRI	Pounds																		300823	180234	180233	180233	0	0	0	0	0	0	0	0	87000	14000	14000	14000	13	83	83	83	0	0	0	0	0	0	0	0		0	NA	NA																															220	220	220	220	300582	180001	180000	180000	21	13	13	13	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825983	N106	CYANIDE COMPOUNDS	TRI	Pounds																		74000	45000	45000	45000	0	0	0	0	0	0	0	0	82000	22000	22000	22000	0	0	0	0	380000	140000	140000	140000	0	0	0	0		0	NA	NA																															0	0	0	0	74000	45000	45000	45000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205825995	000107211	ETHYLENE GLYCOL	TRI	Pounds																		72	72	72	72	0	0	0	0	0	0	0	0	0	0	0	0	14284	4	4	4	0	0	0	0	0	0	0	0		0	NA	NA																															56	56	56	56	16	16	16	16	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826009	000074908	HYDROGEN CYANIDE	TRI	Pounds																		17000	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	17000	16000	16000	16000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826011	N420	LEAD COMPOUNDS	PBT	Pounds																		680419	330142	330141	330141	0	0	0	0	0	0	0	0	16	6	6	6	986	140	140	140	0	0	0	0	0	0	0	0		0	NA	NA																															12	12	12	12	680007	330001	330000	330000	400	129	129	129	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826023	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1105622	720040	720037	720037	0	0	0	0	0	0	0	0	2400	1400	1400	1400	9	38	38	38	0	0	0	0	0	0	0	0		0	NA	NA																															14	37	37	37	1105608	720003	720000	720000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826035	N458	MERCURY COMPOUNDS	PBT	Pounds																		109631	59630	59600	59600	0	0	0	0	0	0	0	0	530	100	100	100	5	6	6	6	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	109631	59630	59600	59600	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826047	N495	NICKEL COMPOUNDS	TRI	Pounds																		161260	110651	110650	110650	0	0	0	0	0	0	0	0	7800	3700	3700	3700	259	1026	1000	1000	0	0	0	0	0	0	0	0		0	NA	NA																															630	650	650	650	160630	110001	110000	110000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826050	N511	NITRATE COMPOUNDS	TRI	Pounds																		376590	710360	710000	710000	0	0	0	0	0	0	0	0	420000	460000	460000	460000	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	376590	710360	710000	710000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826062	007697372	NITRIC ACID	TRI	Pounds																		9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	9	9	9	9	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826074	N725	SELENIUM COMPOUNDS	TRI	Pounds																		81100	55000	55000	55000	0	0	0	0	0	0	0	0	1300	1600	1600	1600	0	2	2	2	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	81100	55000	55000	55000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826086	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		12002	2901	2900	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500000	570000	570000	570000	0	0	0	0		0	NA	NA																															0	0	0	0	12002	2901	2900	2900	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826098	N770	VANADIUM COMPOUNDS	TRI	Pounds																		170001	110000	110000	110000	0	0	0	0	0	0	0	0	0	21	21	21	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	170001	110000	110000	110000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	894380388	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	1307205826100	N982	ZINC COMPOUNDS	TRI	Pounds																		890984	580023	580019	580019	0	0	0	0	0	0	0	0	120	74	74	74	7	26	26	26	0	0	0	0	0	0	0	0		0	NA	NA																															11	13	13	13	890952	580004	580000	580000	21	6	6	6	0	0	0	0	NO	NA			YES	
2007	NO	89445CRRYN53WES	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								336212						40.908196	-117.790504									CARRY-ON TRAILER CORP		1307205979800	007439921	LEAD	PBT	Pounds																		0	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	20	20	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.2	.2	.2	0	1	1	1	0	0	0	0	NO	MIKE.SKOGLUND@CARRY-ONTRAILER.COM			YES	
2007	NO	89445CYNC 9000W	CYANCO	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								325188						40.563	-117.52	612755959								NEVADA CHEMICALS/CYPLUS		1307206014680	007664417	AMMONIA	TRI	Pounds																		326	325	330	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12143676	11830346	12185000	12550000	0	0	0	0	0	.97	NA	NA																															0	0	0	0	326	325	330	335	0	0	0	0	0	0	0	0	NO	JOHN.BURROWS@CYANCO.COM			NO	
2007	NO	89445CYNC 9000W	CYANCO	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								325188						40.563	-117.52	612755959								NEVADA CHEMICALS/CYPLUS		1307206014692	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	103.17	60	60	0	0	0	0	0	0	0	0	3550	2417.18	2500	2500	0	0	0	0	0	0	0	0	166.387	6.74	10	10	0	.97	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	63.13	60	60	0	40.04	0	0	0	0	0	0	NO	JOHN.BURROWS@CYANCO.COM			NO	
2007	NO	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	1307205385180	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16677	17000	17000	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
2007	NO	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	1307205385192	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50089	51000	51000	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
2007	NO	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	1307205385204	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2885	19138	20000	20000	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
2007	NO	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	1307205385216	007439965	MANGANESE	TRI	Pounds																		25	51	50	50	0	0	0	0	0	0	0	0	0	0	0	0	9001	8424	8500	8500	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	25	51	50	50	0	0	0	0	0	0	0	0	NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
2007	NO	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER INDUSTRIES	152611042	1307205385228	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4501	14122	15000	15000	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RONNIE.CARGILE@MARATHONEQUIPMENT.COM			YES	
2007	NO	89502PRDSM4098S	PARADISE MANUFACTURING INC	4098 S MCCARRAN BLVD SUITE C	RENO	WASHOE	NV	895027527	YES	NO	NO	NO								334418						39.476832	-119.762643	179240874										1307205417506	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.3	0	60	40	0	0	0	0	0	0	0	0		1	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KITP@PARADISEMFGINC.COM			YES	
2007	NO	89506CHVRN14381	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	14381 LEAR BLVD	RENO	WASHOE	NV	895062608	YES	NO	NO	NO								326122						39.642691	-119.896096									CHEVRON PHILLIPS CHEMICAL CO LP	152975685	1307205219862	N420	LEAD COMPOUNDS	PBT	Pounds																		19.48	22.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	19.48	22.94	0	0	0	0	0	0	NO	HANSOTC@CPCHEM.COM			YES	
2007	NO	89506GNRLP7970S	SUN CHEMICAL CORP	7970 SECURITY CIR	RENO	WASHOE	NV	89506	YES	NO	NO	NO								325910						39.59471	-119.835772									SUN CHEMICAL CORP	144638558	1307205632348	000108883	TOLUENE	TRI	Pounds																		4960	4900	4900	4900	0	0	0	0	0	167	100	100	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.61	NA	NA																															0	0	0	0	4960	4900	4900	4900	0	0	0	0	0	0	0	0	NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
