TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
73446MDMRC1327S	1312210542445	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542496	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542484	007440020	NICKEL	TRI	Pounds																		2012	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542472	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1312210542460	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.099025	-96.792236	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73135QDGRP681SS	1312210437048	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	19	O 	TOWN OF JONES PUB WORKS AUTH.	P.O. BOX 720	JONES	OK	OKLAHOMA	730490720							NO	TOM.ESTOCK@QG.COM			YES	 	
73135QDGRP681SS	1312210437087	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	42	O 	TOWN OF JONES PUB WORKS AUTH.	P.O. BOX 720	JONES	OK	OKLAHOMA	730490720							NO	TOM.ESTOCK@QG.COM			YES	 	
73135QDGRP681SS	1312210437063	000108883	TOLUENE	TRI	Pounds																		2012	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
74447PCCRW124W2	1312210691895	007440508	COPPER	TRI	Pounds																		2012	NO	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	YES	NO	NO	NO								333120						35.610066	-95.984343	080576408								PACCAR INC	048341267	0		NA												NO	JIM.GARNER@PACCAR.COM			YES	 	
74447PCCRW124W2	1312210691907	007439965	MANGANESE	TRI	Pounds																		2012	NO	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	YES	NO	NO	NO								333120						35.610066	-95.984343	080576408								PACCAR INC	048341267	0		NA												NO	JIM.GARNER@PACCAR.COM			YES	 	
74116MRSTR1555N	1312210721611	007440020	NICKEL	TRI	Pounds																		2012	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										0		NA												NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
74116MRSTR1555N	1312210721585	007440508	COPPER	TRI	Pounds																		2012	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										0		NA												NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
74116MRSTR1555N	1312210721597	007439921	LEAD	TRI	Pounds																		2012	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										0		NA												NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
74116MRSTR1555N	1312210721573	007440473	CHROMIUM	TRI	Pounds																		2012	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										0		NA												NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
74116MRSTR1555N	1312210721609	007439965	MANGANESE	TRI	Pounds																		2012	NO	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.133333	-95.866667	102421757										0		NA												NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
73117CNCPH46NE1	1312210793562	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793422	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			YES	 	
73117CNCPH46NE1	1312210793624	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793345	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793511	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793396	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793269	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793194	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793675	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793307	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793170	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
73117CNCPH46NE1	1312210793459	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
7217WPPLDN1392S	1312210478347	007439921	LEAD	TRI	Pounds																		2012	NO	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											0		NA												NO	CLIFFORD@AICOKC.COM			YES	 	
7217WPPLDN1392S	1312210478335	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											0		NA												NO	CLIFFORD@AICOKC.COM			YES	 	
7312WSTHWS9NMRG	1312210669711	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SOUTHWEST UNITED	900 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								332813						35.476541	-97.68899	007218340								SOUTHWEST COS INC		2	C 	VEOLIA WATER NORTH AMERICA	12800 N. ANDERSON RD	OKLAHOMA CITY	OK	CANADIAN	73102							NO	RHOWALD@SWUNITED.COM			NO	 	
7403WTLSWN11135	1312210548145	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TULSA WINCH INC	11135 S JAMES AVE	JENKS	TULSA	OK	74037	YES	NO	NO	NO								333923						36.00267	-96.01622	148319874								DOVER CORP	148319874	0		NA												NO	MSTEPHENS@TEAM-TWG.COM			NO	 	
7411WGNNBJ124NH	1312210477422	007439965	MANGANESE	TRI	Pounds																		2012	NO	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	YES	NO	NO	NO								333120						36.171871	-95.940268	194399259										0		NA												NO	FREDS@GJCORP.COM			YES	 	
7411WGNNBJ124NH	1312210477384	007440508	COPPER	TRI	Pounds																		2012	NO	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	YES	NO	NO	NO								333120						36.171871	-95.940268	194399259										0		NA												NO	FREDS@GJCORP.COM			YES	 	
7411WGNNBJ124NH	1312210477485	000108883	TOLUENE	TRI	Pounds																		2012	NO	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	YES	NO	NO	NO								333120						36.171871	-95.940268	194399259										0		NA												NO	FREDS@GJCORP.COM			NO	 	
7411WGNNBJ124NH	1312210477372	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	YES	NO	NO	NO								333120						36.171871	-95.940268	194399259										0		NA												NO	FREDS@GJCORP.COM			YES	 	
7411WGNNBJ124NH	1312210477446	007440020	NICKEL	TRI	Pounds																		2012	NO	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	YES	NO	NO	NO								333120						36.171871	-95.940268	194399259										0		NA												NO	FREDS@GJCORP.COM			YES	 	
74437NCHRG61EBL	1312210751525	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ARDAGH GLASS INC	601 E BOLLINGER ST	HENRYETTA	OKMULGEE	OK	74437	YES	NO	NO	NO								327213						35.449212	-95.968869	060765187										0		NA												NO	TRAVIS.RICHINS@ARDAGHGROUP.COM			YES	 	
73532MRCNG18972	1312210013987	007439921	LEAD	TRI	Pounds																		2012	NO	AMERICAN GYPSUM WALLBOARD PLANT	18972 US HWY 62	DUKE	JACKSON	OK	73532	YES	NO	NO	NO								327420	212399					34.66537	-99.58385	056360258	967290046							EAGLE MATERIALS INC	079355194	0		NA												NO	RAY.CLELAND@AMERICANGYPSUM.COM			YES	 	
74012RSSLC1215E	1312209987294	007440508	COPPER	TRI	Pounds																		2012	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								335313						36.046488	-95.775264	001015429								RUSSELECTRIC INC	001015429	0		NA												NO	LHOPPER@RUSSELECTRIC.COM			YES	 	
74012RSSLC1215E	1312209987395	007439965	MANGANESE	TRI	Pounds																		2012	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								335313						36.046488	-95.775264	001015429								RUSSELECTRIC INC	001015429	0		NA												NO	LHOPPER@RUSSELECTRIC.COM			YES	 	
74012RSSLC1215E	1312209987318	007439921	LEAD	TRI	Pounds																		2012	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO								335313						36.046488	-95.775264	001015429								RUSSELECTRIC INC	001015429	0		NA												NO	LHOPPER@RUSSELECTRIC.COM			YES	 	
7311WJHNSM812NB	1312210500827	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	JOHNS MANVILLE	812 N BRYANT AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								324122						35.475413	-97.459188	085533024								JOHNS MANVILLE	045426558	0		NA												NO	BASLERS@JM.COM			NO	 	
7350WRGNSP931SW	1312210395214	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ERGON ASPHALT & EMULSIONS INC - LAWTON	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON  INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
7350WRGNSP931SW	1312210395176	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ERGON ASPHALT & EMULSIONS INC - LAWTON	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON  INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
73433FRMNR22568	1312210712915	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FORUM ENERGY TECHNOLOGIES-ALLIED PRODUCTION-TITAN	22568 HWY 29	ELMORE CITY	GARVIN	OK	73433	YES	NO	NO	NO								332911						34.622358	-97.447861									FORUM ENERGY TECHNOLOGIES		0		NA												NO	SAM.LIPPARD@F-E-T.COM			NO	 	
73433FRMNR22568	1312210712891	000108883	TOLUENE	TRI	Pounds																		2012	NO	FORUM ENERGY TECHNOLOGIES-ALLIED PRODUCTION-TITAN	22568 HWY 29	ELMORE CITY	GARVIN	OK	73433	YES	NO	NO	NO								332911						34.622358	-97.447861									FORUM ENERGY TECHNOLOGIES		0		NA												NO	SAM.LIPPARD@F-E-T.COM			NO	 	
7494WKFDSN1NWIL	1312210429369	007664417	AMMONIA	TRI	Pounds																		2012	NO	OK FOODS INC - MULDROW	100 N WILSON ROCK RD	MULDROW	SEQUOYAH	OK	74948	YES	NO	NO	NO								311615	484110	484121				35.39285	-94.58441	035499086	006338057							O.K. INDUSTRIES INC	006338057	193	M2	MULDROW UTILITY AUTHORITY	P.O. BOX 429	MULDROW	OK	SEQUOYAH	749480429							NO	KMCDANIEL@OKFOODS.COM			NO	 	
7494WKFDSN1NWIL	1312210429419	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	OK FOODS INC - MULDROW	100 N WILSON ROCK RD	MULDROW	SEQUOYAH	OK	74948	YES	NO	NO	NO								311615	484110	484121				35.39285	-94.58441	035499086	006338057							O.K. INDUSTRIES INC	006338057	193	M2	MULDROW UTILITY AUTHORITY	P.O. BOX 429	MULDROW	OK	SEQUOYAH	749480429							NO	KMCDANIEL@OKFOODS.COM			NO	 	
73669DNLNNHWY47	1312210182352	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182390	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182376	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182364	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182388	000067561	METHANOL	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182414	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182402	000108883	TOLUENE	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73669DNLNNHWY47	1312210182349	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	DANLIN INDUSTRIES CORP	23737 HWY 47	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								424690						35.755	-98.761667											0		NA												NO	SSEAGRAVES@DANLIN.US			NO	 	
73753GRTLKRTE1B	1312210372153	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73753GRTLKRTE1B	1312210372102	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
73753GRTLKRTE1B	1312210372140	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
73753GRTLKRTE1B	1312210372126	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73753GRTLKRTE1B	1312210372138	007439976	MERCURY	PBT	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			YES	 	
73753GRTLKRTE1B	1312210372114	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.51873	-97.83689	798698510								OXBOW		0		NA												NO	DANIEL.ROSENDALE@OXBOW.COM			NO	 	
74115DVSFR5111E	1312209918325	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DIAMOND VOGEL PAINTS	5111 E 36TH ST N	TULSA	TULSA	OK	74115	YES	NO	NO	NO								325510						36.206837	-95.919568	055803423								DIAMOND VOGEL		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
74115DVSFR5111E	1312209918313	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DIAMOND VOGEL PAINTS	5111 E 36TH ST N	TULSA	TULSA	OK	74115	YES	NO	NO	NO								325510						36.206837	-95.919568	055803423								DIAMOND VOGEL		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
7411WDMNDS153TI	1312210490153	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										0		NA												NO	DENNIS.LENCIONI@TRIN.NET			NO	 	
7411WDMNDS153TI	1312210490140	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										0		NA												NO	DENNIS.LENCIONI@TRIN.NET			NO	 	
7411WDMNDS153TI	1312210490114	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										0		NA												NO	DENNIS.LENCIONI@TRIN.NET			NO	 	
7411WDMNDS153TI	1312210490126	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										0		NA												NO	DENNIS.LENCIONI@TRIN.NET			NO	 	
7411WDMNDS153TI	1312210490138	007439965	MANGANESE	TRI	Pounds																		2012	NO	DMI INDUSTRIES INC	15300 TIGERSWITCH RD	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								332313						36.18501	-95.80511	037343191										0		NA												NO	DENNIS.LENCIONI@TRIN.NET			YES	 	
7316WRCHMN51NDU	1312210006957	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	AEROCHEM INC	501 N DOUGLAS AVE	OKLAHOMA CITY	OKLAHOMA	OK	73106	YES	NO	NO	NO								325199						35.47242	-97.53452											0		NA												NO	CHENSLEY@AEROCHEM.NET			NO	 	
7407WWSTRN194ST	1312210667527	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	WESTERN MARKETING-STROUD	1904 STATE HWY 66 W	STROUD	LINCOLN	OK	74079	YES	NO	NO	NO								424710						35.750796	-96.677676									WMI HOLDINGS INC	965588481	50	O 	STROUD UTILIITES AUTH - SOUTH PLANT	PO BOX 500	STROUD	OK	LINCOLN	74097							NO	ART@WESTMKTG.COM			NO	 	
7407WWSTRN194ST	1312210667580	000067561	METHANOL	TRI	Pounds																		2012	NO	WESTERN MARKETING-STROUD	1904 STATE HWY 66 W	STROUD	LINCOLN	OK	74079	YES	NO	NO	NO								424710						35.750796	-96.677676									WMI HOLDINGS INC	965588481	25	O 	STROUD UTILIITES AUTH - SOUTH PLANT	PO BOX 500	STROUD	OK	LINCOLN	74097							NO	ART@WESTMKTG.COM			NO	 	
