TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
38654MRCNM8601H	1307205793399	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	HART & COOLEY INC	8601 HACKS CROSS RD	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.9865	-89.795337	182140293								TOMKINS CORP	184101194	0	C 													NO	KEVIN.STARKEN@HARTCOOL.COM	RR5		NO	
38654MRCNN10800	1307205338977	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.925	-89.823611	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
38654MRCNN10800	1307205338989	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.925	-89.823611	005105366								REXAM BEVERAGE CAN CO	005105366	0	M2													NO	FRANK.BROWN@REXAM.COM			NO	
38654MRCNN10800	1307205338991	007439921	LEAD	PBT	Pounds																		2007	NO	REXAM BEVERAGE CAN CO OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.925	-89.823611	005105366								REXAM BEVERAGE CAN CO	005105366	11.93	M2													NO	FRANK.BROWN@REXAM.COM			YES	
38654MRCNN10800	1307205339005	007439965	MANGANESE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.925	-89.823611	005105366								REXAM BEVERAGE CAN CO	005105366	14	M2													NO	FRANK.BROWN@REXAM.COM			YES	
38654MRCNN10800	1307205339017	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.925	-89.823611	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
38654THMPS10136	1307205471434	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.949476	-89.810717	942601634								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38654THMPS10136	1307205471459	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.949476	-89.810717	942601634								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38654THMPS10136	1307205471473	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.949476	-89.810717	942601634								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38654THMPS10136	1307205471485	007439921	LEAD	PBT	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.949476	-89.810717	942601634								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			YES	
38654THMPS10136	1307205471497	000067561	METHANOL	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	10136 MAGNOLIA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO														34.949476	-89.810717	942601634								SHERWIN-WILLIAMS CO	004206397	0														NO	RSTHOMAS@SHERWIN.COM			NO	
38655MRSNMHIGHW	1307205909854	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	WINCHESTER - RIMFIRE OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO														34.40495	-89.522086	088736686								OLIN CORP	006271696	0														NO	CDPHILLIPS@OLIN.COM			NO	
38655MRSNMHIGHW	1307205909880	007440508	COPPER	TRI	Pounds																		2007	NO	WINCHESTER - RIMFIRE OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO														34.40495	-89.522086	088736686								OLIN CORP	006271696	2	M2	CITY OF OXFORD POTW	559A HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	
38655MRSNMHIGHW	1307205909892	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WINCHESTER - RIMFIRE OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO														34.40495	-89.522086	088736686								OLIN CORP	006271696	2	M2	CITY OF OXFORD POTW	559A HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	
38663BLTRT16310	1307206050965	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BILTRITE RIPLEY OPS LLC	16310 HWY 15 N	RIPLEY	TIPPAH	MS	38663	YES	NO	NO	NO														34.787778	-88.9275									WEST AMERICAN RUBBER CO LLC		0														NO	RON.SHAFFER@BILTRITEMS.COM			YES	
38663BLTRT16310	1307206050989	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	BILTRITE RIPLEY OPS LLC	16310 HWY 15 N	RIPLEY	TIPPAH	MS	38663	YES	NO	NO	NO														34.787778	-88.9275									WEST AMERICAN RUBBER CO LLC		0														NO	RON.SHAFFER@BILTRITEMS.COM			NO	
38663WDCRFMURRA	1307205379340	007439921	LEAD	PBT	Pounds																		2007	NO	WOODCRAFT	781 CR 549	RIPLEY	TIPPAH	MS	38663	YES	NO	NO	NO														34.7725	-88.903333	183118470								BENCHCRAFT, LLC	183118470	0														NO	DCARPER@BERKLINE.COM			YES	
38671MRCNL8735H	1307205280098	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	8735 HAMILTON RD	SOUTHAVEN	DESOTO	MS	38671	YES	NO	NO	NO														34.988889	-90.002778	002154433								THOMAS & BETTS CORP	002154433	23556	C 	T.E. MAXON SOUTH TREATMENT PLA	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38127							NO	PAT_JOYCE@TNB.COM			NO	
38671MRCNL8735H	1307205280100	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	8735 HAMILTON RD	SOUTHAVEN	DESOTO	MS	38671	YES	NO	NO	NO														34.988889	-90.002778	002154433								THOMAS & BETTS CORP	002154433	0														NO	PAT_JOYCE@TNB.COM			NO	
38671MRCNL8735H	1307205280112	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	8735 HAMILTON RD	SOUTHAVEN	DESOTO	MS	38671	YES	NO	NO	NO														34.988889	-90.002778	002154433								THOMAS & BETTS CORP	002154433	23	M2	T.E. MAXON SOUTH TREATMENT PLA	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38127							NO	PAT_JOYCE@TNB.COM			YES	
38701PNSTRHARBO	1307205173913	000108883	TOLUENE	TRI	Pounds																		2007	NO	GREAT DANE TRAILERS	1925 HARBOR FRONT RD	GREENVILLE	WASHINGTON	MS	38701	YES	NO	NO	NO														33.370139	-91.09275	005523634								GREAT DANE LP	005523634	0														NO	PHAYNES@GREATDANETRAILERS.COM			NO	
38701SGNTR850NB	1307205302969	007439921	LEAD	PBT	Pounds																		2007	NO	USG INTERIORS	850 N BROADWAY	GREENVILLE	WASHINGTON	MS	38701	YES	NO	NO	NO														33.422056	-91.050361	148310001								USG CORP.	121286777	0														NO	BSIMS@USG.COM			YES	
38751GRSHM412PE	1307205269893	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205269917	000071432	BENZENE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205269931	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205269956	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205269970	000110543	N-HEXANE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205269994	000108883	TOLUENE	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38751GRSHM412PE	1307205270008	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GRESHAM PETROLEUM CO	415 PERSHING AVE	INDIANOLA	SUNFLOWER	MS	38751	YES	NO	NO	NO														33.447118	-90.64567	033333998										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38754CNFSHSOUTH	1307205929918	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CONFISH, INC.	S CITY LIMITS RD	ISOLA	HUMPHREYS	MS	38754	YES	NO	NO	NO														33.25325	-90.591611											0														NO	NA			NO	
38801LPFMN1118C	1307205763889	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FLEXIBLE FOAM PRODUCTS INC	1665 S VETERANS BLVD	TUPELO	LEE	MS	38804	YES	NO	NO	NO														34.274979	-88.680111	627990252								OHIO DECORATIVE PRODUCTS INC	064032519	0														NO	KDAVIS@FLEXIBLEFOAM.COM			NO	
38802FMCCRHIGHW	1307205930302	007440020	NICKEL	TRI	Pounds																		2007	NO	FMC TECHNOLOGIES INC	2730 HWY 145 S	SALTILLO	LEE	MS	38866	YES	NO	NO	NO														34.352222	-88.700833	067695742		MSD067695742						FMC TECHNOLOGIES INC.	006177146	0														NO	SHERRY.SAVOIA@FMCTI.COM			YES	
38802FMCCRHIGHW	1307205930504	007440473	CHROMIUM	TRI	Pounds																		2007	NO	FMC TECHNOLOGIES INC	2730 HWY 145 S	SALTILLO	LEE	MS	38866	YES	NO	NO	NO														34.352222	-88.700833	067695742		MSD067695742						FMC TECHNOLOGIES INC.	006177146	0														NO	SHERRY.SAVOIA@FMCTI.COM			YES	
38802FMCCRHIGHW	1307205930744	007439965	MANGANESE	TRI	Pounds																		2007	NO	FMC TECHNOLOGIES INC	2730 HWY 145 S	SALTILLO	LEE	MS	38866	YES	NO	NO	NO														34.352222	-88.700833	067695742		MSD067695742						FMC TECHNOLOGIES INC.	006177146	0														NO	SHERRY.SAVOIA@FMCTI.COM			YES	
38821FBRSP500WA	1307206056917	000100425	STYRENE	TRI	Pounds																		2007	NO	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821	YES	NO	NO	NO														33.996122	-88.49816											0														NO	PHILF@NAUTICSTARBOATS.COM			NO	
38821TTNGN1110B	1307205535990	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ITT INDUSTRIAL PROCESS	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821	YES	NO	NO	NO														33.985417	-88.472056	097903967								ITT CORP	001216845	5	O 	CITY OF AMORY PUBLIC UTILITIES	NORTH FRONT STREET	AMORY	MS	MONROE	38821							NO	KATHY.K.RAY@ITT.COM			YES	
38821TTNGN1110B	1307205536004	007440020	NICKEL	TRI	Pounds																		2007	NO	ITT INDUSTRIAL PROCESS	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821	YES	NO	NO	NO														33.985417	-88.472056	097903967								ITT CORP	001216845	5	O 	CITY OF AMORY PUBLIC UTILITIES	NORTH FRONT STREET	AMORY	MS	MONROE	38821							NO	KATHY.K.RAY@ITT.COM			YES	
38829PRKRH200PA	1307205623527	007439965	MANGANESE	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP BOONEVILLE MS PLANT	200 PARKER DR	BOONEVILLE	PRENTISS	MS	38829	YES	NO	NO	NO														34.666667	-88.55	113027163								PARKER HANNIFIN CORP	004175550	1	O 													NO	LCHISM@PARKER.COM			YES	
38834CRNTHFULTO	1307205475940	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ACT ELECTRONICS INC.	1801 FULTON DR	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.914446	-88.523461									SUN CAPITAL PARTNERS		0														NO	ECARTER@ACT-ELECTRONICS.COM			YES	
38834CTRPL202CA	1307205193927	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CATERPILLAR REMANUFACTURING SERVICES	501 CARDINAL DR	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.915139	-88.529944	005070479								CATERPILLAR, INC.	005070479	0														NO	NA			NO	
38834CTRPL202CA	1307205193939	007439921	LEAD	PBT	Pounds																		2007	NO	CATERPILLAR REMANUFACTURING SERVICES	501 CARDINAL DR	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.915139	-88.529944	005070479								CATERPILLAR, INC.	005070479	0														NO	NA			YES	
38834CTRPL202CA	1307205193941	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CATERPILLAR REMANUFACTURING SERVICES	501 CARDINAL DR	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.915139	-88.529944	005070479								CATERPILLAR, INC.	005070479	104	C 	CITY OF CORINTH POTW	500 FULTON DRIVE	CORINTH	MS	ALCORN	38834							NO	NA			NO	
38834KRGRRONEGO	1307206016646	000108883	TOLUENE	TRI	Pounds																		2007	NO	QUEBECOR WORLD KRI INC.	2787 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.911117	-88.53	006265649								QUEBECOR WORLD INC.	006265649	0														NO	TONY.ROSS@QUEBECORWORLD.COM			NO	
38834KRGRRONEGO	1307206016673	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	QUEBECOR WORLD KRI INC.	2787 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.911117	-88.53	006265649								QUEBECOR WORLD INC.	006265649	0														NO	TONY.ROSS@QUEBECORWORLD.COM			NO	
38834KRGRRONEGO	1307206016697	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	QUEBECOR WORLD KRI INC.	2787 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.911117	-88.53	006265649								QUEBECOR WORLD INC.	006265649	250	O 	CITY OF CORINTH SEWER SEWER TREATMENT PLANT	FULTON DRIVE	CORINTH	MS	ALCORN	38834							NO	TONY.ROSS@QUEBECORWORLD.COM			YES	
38834KRGRRONEGO	1307206016711	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	QUEBECOR WORLD KRI INC.	2787 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.911117	-88.53	006265649								QUEBECOR WORLD INC.	006265649	250	O 	CITY OF CORINTH SEWER SEWER TREATMENT PLANT	FULTON DRIVE	CORINTH	MS	ALCORN	38834							NO	TONY.ROSS@QUEBECORWORLD.COM			YES	
38834KRGRRONEGO	1307206016735	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	QUEBECOR WORLD KRI INC.	2787 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.911117	-88.53	006265649								QUEBECOR WORLD INC.	006265649	250	O 	CITY OF CORINTH SEWER SEWER TREATMENT PLANT	FULTON DRIVE	CORINTH	MS	ALCORN	38834							NO	TONY.ROSS@QUEBECORWORLD.COM			YES	
38834PCCRNGOLDI	1307205999156	007439921	LEAD	PBT	Pounds																		2007	NO	MISSISSIPPI POLYMERS INC.	2733 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.908583	-88.528472	086507365										0														NO	JLINDSEY@ENVIROCOMP.NET			YES	
38834PCCRNGOLDI	1307205999168	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POLYMERS INC.	2733 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.908583	-88.528472	086507365										0														NO	JLINDSEY@ENVIROCOMP.NET			YES	
38834PCCRNGOLDI	1307205999170	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	MISSISSIPPI POLYMERS INC.	2733 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.908583	-88.528472	086507365										0														NO	JLINDSEY@ENVIROCOMP.NET			YES	
38834PCCRNGOLDI	1307205999182	000108952	PHENOL	TRI	Pounds																		2007	NO	MISSISSIPPI POLYMERS INC.	2733 S HARPER RD	CORINTH	ALCORN	MS	38834	YES	NO	NO	NO														34.908583	-88.528472	086507365										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38843MNTCH11ACC	1307205254271	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO														34.274068	-88.423856	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38843MNTCH11ACC	1307205254283	007439965	MANGANESE	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO														34.274068	-88.423856	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38843MNTCH11ACC	1307205254295	007440020	NICKEL	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO														34.274068	-88.423856	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38846KNGSF2387H	1307205191493	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KINGSFORD MANUFACTURING CO	2387 HWY 72 E	GLEN	ALCORN	MS	38846	YES	NO	NO	NO														34.876111	-88.429167	064641798								CLOROX CO	009138033	0														NO	CAREY.PRESTON@CLOROX.COM			YES	
38846KNGSF2387H	1307205191505	000067561	METHANOL	TRI	Pounds																		2007	NO	KINGSFORD MANUFACTURING CO	2387 HWY 72 E	GLEN	ALCORN	MS	38846	YES	NO	NO	NO														34.876111	-88.429167	064641798								CLOROX CO	009138033	0														NO	CAREY.PRESTON@CLOROX.COM			NO	
38847BYMNT30RED	1307205269501	000100425	STYRENE	TRI	Pounds																		2007	NO	BAYMONT, INC.	30 RED BAY RD	GOLDEN	TISHOMINGO	MS	38847	YES	NO	NO	NO														34.489001	-88.186933	023627909										0														NO	JLINDSEY@ENVIROCOMP.NET			NO	
38849NRBRD1194H	1307205267697	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.9	1.14	1.15	.76	2.17	.94	0	.41	.51	11.33	2.38	62.56	2.48	1.73	.13	9.32	.09	2007	NO	NORBORD MISSISSIPPI INC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO														34.463944	-88.651583	847068954								NORBORD INDUSTRIES INC	247847148	0														NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	
38849NRBRD1194H	1307205267709	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	NORBORD MISSISSIPPI INC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO														34.463944	-88.651583	847068954								NORBORD INDUSTRIES INC	247847148	1.28	E2	TOWN OF GUNTOWN	1589 MAIN STREET	GUNTOWN	MS	LEE	38849							NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	
38849NRBRD1194H	1307205267711	007439965	MANGANESE	TRI	Pounds																		2007	NO	NORBORD MISSISSIPPI INC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO														34.463944	-88.651583	847068954								NORBORD INDUSTRIES INC	247847148	0														NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			YES	
38849NRBRD1194H	1307205267723	000067561	METHANOL	TRI	Pounds																		2007	NO	NORBORD MISSISSIPPI INC	1194 HWY 145	GUNTOWN	LEE	MS	38849	YES	NO	NO	NO														34.463944	-88.651583	847068954								NORBORD INDUSTRIES INC	247847148	1	E2	TOWN OF GUNTOWN	1589 MAIN STREET	GUNTOWN	MS	LEE	38849							NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM			NO	
38851MPNC 400TH	1307205265705	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	MPI	600 3RD AVE	HOUSTON	CHICKASAW	MS	38851	YES	NO	NO	NO														33.908301	-89.008502	007140064								LEGGETT & PLATT	007140064	0														NO	DAVID.NELSON@LEGGETT.COM			NO	
38852LSSSF1309W	1307206102752	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	INTERNATIONAL CONVERTER LLC	1309 PAUL EDMONDSON DR	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.8212	-88.1999	867483380								PACKAGING DYNAMICS	005071253	0														NO	KWOOLEY@ICI-LAMINATING.COM			NO	
38852MNTCH27CR3	1307205254307	007439965	MANGANESE	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.801389	-88.316667	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38852MNTCH27CR3	1307205254319	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.801389	-88.316667	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38852MNTCH27CR3	1307205254321	007440508	COPPER	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.801389	-88.316667	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38852MNTCH27CR3	1307205254333	007440020	NICKEL	TRI	Pounds																		2007	NO	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.801389	-88.316667	068783237								PSP INDUSTRIES	009145103	0														NO	KBLAYLOCK@PSPINDUSTRIES.COM			YES	
38852WTRWY751CR	1307206146654	000100425	STYRENE	TRI	Pounds																		2007	NO	WATER WAY INC	751 COUNTY RD 989 BLDG 1010	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO														34.957028	-88.205389	945183259										0														NO	SHILLITO@COMCAST.NET			NO	
38863PSLDC364ST	1307205796319	007439921	LEAD	PBT	Pounds																		2007	NO	PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	PONTOTOC	MS	38863	YES	NO	NO	NO														34.266062	-89.012557	122326523								ILLINOIS TOOL WORKS CO	005146428	0														NO	LARRY.LEWIS@ITWINDFAST.COM			YES	
38863PSLDC364ST	1307205796321	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	PONTOTOC	MS	38863	YES	NO	NO	NO														34.266062	-89.012557	122326523								ILLINOIS TOOL WORKS CO	005146428	0														NO	LARRY.LEWIS@ITWINDFAST.COM			NO	
38863PSLDC364ST	1307205796333	000115071	PROPYLENE	TRI	Pounds																		2007	NO	PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	PONTOTOC	MS	38863	YES	NO	NO	NO														34.266062	-89.012557	122326523								ILLINOIS TOOL WORKS CO	005146428	0														NO	LARRY.LEWIS@ITWINDFAST.COM			NO	
38801MNRCH1141R	1307206149837	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOME DECOR INNOVATIONS	1141 RYDER ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO														34.232056	-88.692389	196865781								RENIN CORP	196865781	0														NO	KYLEF@RENINCORP.COM			YES	
38801MNRCH1141R	1307206149849	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	HOME DECOR INNOVATIONS	1141 RYDER ST	TUPELO	LEE	MS	38804	YES	NO	NO	NO														34.232056	-88.692389	196865781								RENIN CORP	196865781	.8	M1													NO	KYLEF@RENINCORP.COM			YES	
