TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
54912WHTCLN8495	1313211193331	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO SHERWOOD	N8495 HWY 55	MENASHA	CALUMET	WI	54952			YES	NO	NO	NO								311513						44.206556	-88.28875									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitric acid is used for breaking down solids in the cleaning process. Its use is in direct correlation with the business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
53563XXNCH1012T	1313211719758	000107131	ACRYLONITRILE	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TPRL:Productcion increased creating more hazardous waste containing acrylonitrile plus the waste storage tank was cleaned creating more waste.|TOTRL:Several components had fugitive emissionss over the year that were repaired.|TARL:Several components had fugitive emissionss over the year that were repaired.	NO	LINDERGA@AIRPRODUCTS.COM			NO	 	
53563XXNCH1012T	1313211719859	000075218	ETHYLENE OXIDE	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TOTRL:Fugitive Emission leaks detected in 2012 that were repaired.Concentration of ethylene glycol in wastewater increased over 100% indicating greater hydrolized(treated) ethylene oxide in wastewater|TARL:Fugitive Emission leaks detected in 2012 that were repaired.	NO	LINDERGA@AIRPRODUCTS.COM			NO	 	
53563XXNCH1012T	1313211826110	000074873	CHLOROMETHANE	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	Revision submitted to correct to 2013 point air emissions.  2012 data was entered accidentally.	NO	LINDERGA@AIRPRODUCTS.COM	RR5		NO	 	
53563XXNCH1012T	1313211719810	007440484	COBALT	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TOTRL:Increased volume of wastes containing possible cobalt.  A past percentage cobalt is applied to those waste streams.|TPRL:Production of the primary product using cobalt was halted for most of 2013 resutling in much less cobalt being sent for reclamation.	NO	LINDERGA@AIRPRODUCTS.COM			YES	 	
53563XXNCH1012T	1313211719846	000107211	ETHYLENE GLYCOL	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TPRL:Included hydrolized ethylene oxide estimated to be present in hazardous waste at up to 1%.	NO	LINDERGA@AIRPRODUCTS.COM			NO	 	
53563XXNCH1012T	1313211719962	007440020	NICKEL	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TOTRL:Increased disposal of cartridge filters as well as recycled nickel due to production increases and increased Nickel use.	NO	LINDERGA@AIRPRODUCTS.COM			YES	 	
53563XXNCH1012T	1313211720038	000075569	PROPYLENE OXIDE	TRI	2013	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388			YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	|TPRL:Increased number of batches using propylene oxide with potential emissions condensed and sent for offsite incineration.|TOTRL:Fugitive emission leaks that were repaired.|TARL:Fugitive emission leaks that were repaired.	NO	LINDERGA@AIRPRODUCTS.COM			NO	 	
54307MDLCR2660W	1313211848698	007440508	COPPER	TRI	2013	MEDALCRAFT MINT INC	2660 W MASON ST	GREEN BAY	BROWN	WI	54303	433	Oneida Tribe of Indians of Wisconsin	YES	NO	NO	NO								332119	332813					44.52418	-88.10224	006130371										The facility recycled 70,360 pounds of scrap metal that contained copper in 2013.	NO	JMORAN@MEDALCRAFT.COM	RR5		YES	 	
53589MDWS2250IN	1313210942468	000079016	TRICHLOROETHYLENE	TRI	2013	TREADS DIIRECT LLC DBA MIDWEST RUBBER	250 INDUSTRIAL DR	STOUGHTON	DANE	WI	53589			YES	NO	NO	NO								326299						42.92689	-89.2194	186245320								TREADS DIRECT LLC		Very limited production. Although we have less than 10 employees and our use of Trichloroethylene has significantly decreased we are filing an emissions data to be consistent with other years. We may increase production and hire more employees in the future. Emissions for 2014 will be significantly less than 2013.	NO	WESMOHLER@GMAIL.COM			NO	 	
53223MRQTT8200W	1313211472218	N420	LEAD COMPOUNDS	PBT	2013	GE MEDICAL SYSTEMS INFORMATION TECHNOLOGIES INC	8200 W TOWER AVE	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								334510						43.16512	-88.01268	784985108								GENERAL ELECTRIC CO (GE CO)	001367960	Products currently manufactured at this facility are in the process of being transferred to other locations outside of the United States.  The length of the transfer process is unknown at this point, but the generation of litharge waste from this facility is expected to cease in the next year or two.|PRAI:The variable used to calculate production ratio is 'tubeheads re-processed'.	NO	NANCY.MILLER@MED.GE.COM			YES	 	
54306LTRPL345SP	1313211425119	N420	LEAD COMPOUNDS	PBT	2013	ULTRA PLATING	345 S PEARL	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO								332813						44.51292	-88.02285			WID059506410								|PRAI:Lead is used in anodes for hard chromium plating. Lead chromate and other lead compounds are manufactured as byproducts. The increase/decrease in lead compounds is directly related to changes in the business climate.	NO	GJENSEN@ULTRAPLATING.COM			YES	 	
54304STRND810PA	1313211572920	N420	LEAD COMPOUNDS	PBT	2013	ASTRO INDUSTRIES INC	810 PARKVIEW RD	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								332813						44.46431	-88.07846									ASTRO INDUSTRIES INC		|TOTRL:REPLACED MASKING MEDIA WITH ONE THAT IS HIGHER IN LEAD CONTENT. |TPRL:REPLACED SOME PROCESS ANODES AND SENT THOSE OUT FOR RECYCLING.  REPLACEMENTS ARE MADE ON AN AS NEEDED BASIS AND NOT ANNUALLY.	NO	KELLYJ@ASTROIND.COM			YES	 	
5475WTLSRSW1899	1313211389592	000108952	PHENOL	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	Relative to the previous reporting year, the increase in production-related, total air, and total releases coincides with an increase in production.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
5475WTLSRSW1899	1313211389554	007664417	AMMONIA	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	Relative to the previous reporting year, the increase in production-related, total air, and total releases coincides with an increase in production.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
5475WTLSRSW1899	1313211389578	000050000	FORMALDEHYDE	TRI	2013	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	Relative to the previous reporting year, the increase in production-related, total air, and total releases coincides with an increase in production.	NO	RLATHROP@ATLASRESINPROPPANTS.COM			NO	 	
53186RTSML1319E	1313211485053	007439965	MANGANESE	TRI	2013	COOPER POWER SYSTEMS LLC	1319 E LINCOLN AVE	WAUKESHA	WAUKESHA	WI	53186			YES	NO	NO	NO								335311						43.00978	-88.20881	006117444								EATON ELECTRIC HOLDINGS LLC	962460668	|NPYF:Calculations have been updated.  Previous year reports will be edited to reflect current operations.	NO	JONRHUNTER@EATON.COM			YES	 	
53027QDGRP1900W	1313211457395	N230	CERTAIN GLYCOL ETHERS	TRI	2013	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	530279244			YES	NO	NO	NO								323111	323110					43.31856	-88.3936	055302756	796278232							QUAD/GRAPHICS INC	055302756	We followed the Control Techniques Guidelines for Offset Printing, rather than the more conservative approach used during previous reporting.	NO	TOM.ESTOCK@QG.COM			NO	 	
53027QDGRP1900W	1313211457407	000107211	ETHYLENE GLYCOL	TRI	2013	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	530279244			YES	NO	NO	NO								323111	323110					43.31856	-88.3936	055302756	796278232							QUAD/GRAPHICS INC	055302756	The EPA Guidance Document:  Control Techniques Guidelines for Offset Printers was used for calculations rather than the more conservative numbers used in the past..|PRAI:Production Ratio|TOTRL:The EPA Guidance Document:  Control Techniques Guidelines for Offset Printers was used for calculations rather than the more conservative numbers used in the past..|TARL:The EPA Guidance Document:  Control Techniques Guidelines for Offset Printers was used for calculations rather than the more conservative numbers used in the past..	NO	TOM.ESTOCK@QG.COM			NO	 	
53027QDGRP1900W	1313211457419	N511	NITRATE COMPOUNDS	TRI	2013	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	530279244			YES	NO	NO	NO								323111	323110					43.31856	-88.3936	055302756	796278232							QUAD/GRAPHICS INC	055302756	Form R for 2012 will be revised.	NO	TOM.ESTOCK@QG.COM			NO	 	
54768CTHNL815WM	1313211245776	000110543	N-HEXANE	TRI	2013	ACE ETHANOL LLC	815 W MAPLE ST	STANLEY	CHIPPEWA	WI	54768			YES	NO	NO	NO								325193						44.9589	-90.9608	059647052										The type of denaturant and corrosion inhibitor used on site have changed.  TRI calculations have been updated to reflect the speciation of chemicals used on site for RY2013.  Some chemicals previously reported on TRI Form A are not longer components of the denaturant and/or corrosion inhibitor.|PRAI:The denaturant used at Ace changed between 2012 and 2013.  Calculations for RY2013 includes speciation of the denaturant used in RY2013.	NO	NKEMMET@ACEETHANOL.COM			NO	 	
54957GGRSN164NO	1313211072576	007439921	LEAD	TRI	2013	EGGERS INDUSTRIES - NEENAH PLANT	164 N LAKE ST	NEENAH	WINNEBAGO	WI	54956			YES	NO	NO	NO								321911						44.19158	-88.47551	694700607										|PRAI:The variable used to calculate production ratio is pounds of lead used.	NO	JSTREU@EGGERSINDUSTRIES.COM			YES	 	
54162BLGSB4328B	1313211193317	007697372	NITRIC ACID	TRI	2013	BELGIOIOSO - BROOKSIDE	4328 BROOKSIDE DR	PULASKI	BROWN	WI	54162			YES	NO	NO	NO								311513						44.660155	-88.180973									BELGIOIOSO CHEESE INC	093432243	|PRAI:Nitric acid is used to clean out solids. Its usage changes only with changing business conditions.	NO	MARKS@BELGIOIOSO.COM			NO	 	
53719WLFPP2866B	1313211199219	007440473	CHROMIUM	TRI	2013	WOLF APPLIANCE CO LLC	2866 BUDS DR	FITCHBURG	DANE	WI	53719			YES	NO	NO	NO								335221						43.010062	-89.465176									SUB ZERO FREEZER CO INC	006112254	|PRAI:Total units produced 2013= 93778.  2012= 81151	NO	CHAD.PIERCE@SUBZERO.COM			YES	 	
5402WWRMNR911PI	1313211804137	N120	DIISOCYANATES	TRI	2013	WEIR MINERALS LINATEX SCF	911 PINE ST	SAINT CROIX FALLS	POLK	WI	540240000			YES	NO	NO	NO								326199						45.403	-92.627201	001159425								THE WEIR GROUP PLC		|FACC:We have two facilities.|NPYF:We started using MDI in 2013.	NO	LYNDA.FLORES@WEIRMINERALS.COM			NO	 	
54618SRFRC1INDE	1313211045012	007439921	LEAD	TRI	2013	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618			NO	YES	YES	NO								928110						43.93509	-90.26334									US DEPARTMENT OF DEFENSE		|PRAI:Rounds fired in Small Arms Range 2013/Rounds fired in SAR 2012.	YES	MICHAEL.DUNLAP@US.AF.MIL			YES	 	
53074KCKHF1221S	1313211460151	007440473	CHROMIUM	TRI	2013	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								332116						43.37253	-87.88294	006090724								KICKHAEFFER MANUFACTURING CO		Higher usage of stainless steel in plant resulted from much larger parts being produced than in the past, all scrap material is being recycled - off-site disposal in landfill did not show increase because stainless not processed in equipment that requires this waste stream  |TPRL:Much larger parts run using stainless steel caused increase in production-related waste - all of this waste increase was recycled under Code M24	NO	LTHOMPSON@KMCSTAMPINGS.COM			YES	 	
53074KCKHF1221S	1313211460163	007440020	NICKEL	TRI	2013	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								332116						43.37253	-87.88294	006090724								KICKHAEFFER MANUFACTURING CO		Same statement used for chromium	NO	LTHOMPSON@KMCSTAMPINGS.COM			YES	 	
5492WMGNMP215PW	1313211502238	007439965	MANGANESE	TRI	2013	MAGNUM POWER PRODUCTS LLC	215 POWER DR	BERLIN	WAUSHARA	WI	54923			YES	NO	NO	NO								333120						43.99253	-88.94242	199623596								GENERAC HOLDINGS INC	832888155	|NPYF:Amount of Mn in 2012 was calculated to be 21,000 pounds; less than EPA reporting threshold of 25,000 pounds.	NO	JABBEY@M-P-LLC.COM			YES	 	
5492WMGNMP215PW	1313211502226	000107211	ETHYLENE GLYCOL	TRI	2013	MAGNUM POWER PRODUCTS LLC	215 POWER DR	BERLIN	WAUSHARA	WI	54923			YES	NO	NO	NO								333120						43.99253	-88.94242	199623596								GENERAC HOLDINGS INC	832888155	Waste antifreeze is now shipped off-site for recycling	NO	JABBEY@M-P-LLC.COM			NO	 	
53081SHBYG1439N	1313211231749	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|TPRL:Form A in previous year|TOTRL:Form A in previous year|TARL:Form A in previous year	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
53081SHBYG1439N	1313211231939	000071363	N-BUTYL ALCOHOL	TRI	2013	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76045	-87.73953	006103766								SHEBOYGAN PAINT CO		|TOTRL:OK|TARL:OK	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
54220WSCNS838S1	1313210976559	007439921	LEAD	TRI	2013	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								331524	331525					44.09119	-87.66979	006076855										|PRAI:The production ratio is based on metal throughput	NO	JBEHNKE@WAFCO.COM			YES	 	
54220WSCNS838S1	1313210976534	007440508	COPPER	TRI	2013	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								331524	331525					44.09119	-87.66979	006076855										|PRAI:Production ratio is based on metal throughput|TPRL:The reduction in quantity recycled off-site is associated with less scrap being generated and subsequently sent off-site for recycling in 2013.	NO	JBEHNKE@WAFCO.COM			YES	 	
54220WSCNS838S1	1313210976561	007440020	NICKEL	TRI	2013	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220			YES	NO	NO	NO								331524	331525					44.09119	-87.66979	006076855										|PRAI:The production ratio is based on metal throughput|TPRL:The reduction in quantity recycled off-site is associated with less scrap being generated and subsequently sent off-site for recycling in 2013.	NO	JBEHNKE@WAFCO.COM			YES	 	
53144FNSHN45456	1313211179890	N982	ZINC COMPOUNDS	TRI	2013	FINISHING & PLATING SERVICE IN C	4545-68TH AVE	KENOSHA	KENOSHA	WI	53144			YES	NO	NO	NO								332813						42.595669	-87.888603	006094726										|TOTRL:Errors were discovered in 2012's TRI. Corrections will be made and the report will be amended and resubmitted.|TPRL:Errors were discovered in 2012's TRI. Corrections will be made and the report will be amended and resubmitted.	NO	TOMJR@FPSWI.COM			YES	 	
53081THVLL1236N	1313211682430	007697372	NITRIC ACID	TRI	2013	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	|TOTRL:We did not discharge the entire bath in 2012 in our efforts to reduce waste, but it had to be changed in 2013.	NO	JGIRARD@VOLLRATHCO.COM			NO	 	
53014THRML476CL	1313211022900	000111422	DIETHANOLAMINE	TRI	2013	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	|TPRL:Previous year's releases included a clean out which did not occur the current reporting year.	NO	DPOZORSKI@AFRNOW.COM			NO	 	
53014THRML476CL	1313211022912	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	AMERICAN FINISHING RESOURCES INC	476 CLAY ST	CHILTON	CALUMET	WI	53014			YES	NO	NO	NO								332813						44.03082	-88.14966	102345246		WID980901391						BRASS RING CAPITAL INC.	181464582	|TPRL:There was no waste shipment in this reporting year so the total release was less than previous year.	NO	DPOZORSKI@AFRNOW.COM			NO	 	
53404CSTYB1600G	1313211308515	000067561	METHANOL	TRI	2013	EC STYBERG ENGINEERING CO	1600 GOOLD ST	RACINE	RACINE	WI	53404			YES	NO	NO	NO								332119	332116					42.74777	-87.8017	006088108										|PRAI:The variable used to calculate activity ratio is: number of hours parts were heat treated in neutral carbon atmoshere furnaces.	NO	EWELLHOEFER@STYBERG.COM			NO	 	
53051MTLCTW133N	1313211002946	007439921	LEAD	TRI	2013	MTI ELECTRONICS	W133N5139 CAMPBELL DR	MENOMONEE FALLS	WAUKESHA	WI	53051			YES	NO	NO	NO								334418						43.110481	-88.078127	080510167										|TPRL:Increase in customer products requiring use of lead- free solder due to ROHS compliance.	NO	UPINDER@MTIELECTRONICS.COM			YES	 	
54494CNSLD950FO	1313211261654	N420	LEAD COMPOUNDS	PBT	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD950FO	1313211261680	N458	MERCURY COMPOUNDS	PBT	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD950FO	1313211261666	N450	MANGANESE COMPOUNDS	TRI	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD950FO	1313211261728	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
54494CNSLD950FO	1313211261490	N040	BARIUM COMPOUNDS	TRI	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54494CNSLD950FO	1313211261730	N982	ZINC COMPOUNDS	TRI	2013	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495			YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	Onsite landfill closed in 2012.	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
54701WRRNV5200S	1313211737325	000079016	TRICHLOROETHYLENE	TRI	2013	WRR ENVIRONMENTAL SERVICES CO INC	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	547015140			YES	NO	NO	NO								562211						44.756836	-91.45619	053423307								CARIBOU CORP	053423307	|TPRL:In 2013, WRR no longer processed a large stream of Trichloroethylene that was present in 2012.|TOTRL:In 2013, WRR no longer processed a large stream of Trichloroethylene that was present in 2012.|TARL:In 2013, WRR no longer processed a large stream of Trichloroethylene that was present in 2012.	NO	HAGERJL@WRRES.COM			NO	 	
54701WRRNV5200S	1313211737174	N230	CERTAIN GLYCOL ETHERS	TRI	2013	WRR ENVIRONMENTAL SERVICES CO INC	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	547015140			YES	NO	NO	NO								562211						44.756836	-91.45619	053423307								CARIBOU CORP	053423307	|NPYF:Per an EPA MMI in August of 2013, it was discovered that certain glycol ethers exceeded the 25,000 lbs threshold.  A Form R was submitted by Jan Smit then of WRR for TRI releases of Certain Glycol Ethers.	NO	HAGERJL@WRRES.COM			NO	 	
54701WRRNV5200S	1313211737301	000127184	TETRACHLOROETHYLENE	TRI	2013	WRR ENVIRONMENTAL SERVICES CO INC	5200 RYDER RD	EAU CLAIRE	EAU CLAIRE	WI	547015140			YES	NO	NO	NO								562211						44.756836	-91.45619	053423307								CARIBOU CORP	053423307	|TPRL:Fewer pounds of Tetrachloroethylene waste was shipped to WRR for processing.	NO	HAGERJL@WRRES.COM			NO	 	
