TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
53218STRLN6060W	1313211150990	007439921	LEAD	TRI	Pounds																		2013	NO	CHICAGO FAUCETS	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561			YES	NO	NO	NO								332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	2	M2	MMSD	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM			YES	 	
53218STRLN6060W	1313211150988	007440508	COPPER	TRI	Pounds																		2013	NO	CHICAGO FAUCETS	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561			YES	NO	NO	NO								332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	11	M2	MMSD	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM			YES	 	
5302WCHMCL1951C	1313211099609	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
5302WCHMCL1951C	1313211099597	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
5302WCHMCL1951C	1313211099585	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CHEMICAL RESEARCH/TECHNOLOGY (CR/T)	1951 CONSTITUTION AVE	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								325910						43.33378	-88.41856	106728520								QUAD/GRAPHICS INC.	055302756	0		NA												NO	TOM.ESTOCK@QG.COM			NO	 	
54143NSLFRPIERC	1313211555014	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TYCO FIRE PROTECTION PRODUCTS	2700 INDUSTRIAL PKWY S	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								332420						45.0788	-87.6443	004009381								TYCO INTERNATIONAL LTD		0		NA												NO	JJANECZEK@TYCO.COM			NO	 	
54143NSLFRPIERC	1313211555002	000108883	TOLUENE	TRI	Pounds																		2013	NO	TYCO FIRE PROTECTION PRODUCTS	2700 INDUSTRIAL PKWY S	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								332420						45.0788	-87.6443	004009381								TYCO INTERNATIONAL LTD		0		NA												NO	JJANECZEK@TYCO.COM			NO	 	
54487LSNPCBUSIN	1313211068729	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC CORP TOMAHAWK WI	9300 COUNTY HWY S	TOMAHAWK	LINCOLN	WI	54487			YES	NO	NO	NO								321219						45.453024	-89.72208	806180386								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	JON.SMITH@LPCORP.COM			YES	 	
54487LSNPCBUSIN	1313211068717	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	LOUISIANA-PACIFIC CORP TOMAHAWK WI	9300 COUNTY HWY S	TOMAHAWK	LINCOLN	WI	54487			YES	NO	NO	NO								321219						45.453024	-89.72208	806180386								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	JON.SMITH@LPCORP.COM			NO	 	
5393WFCXFRCRNER	1313211273899	007439921	LEAD	TRI	Pounds																		2013	NO	FCI OXFORD	CORNER OF ELK AVE & G	GRAND MARSH	ADAMS	WI	53936			YES	NO	YES	NO								922140						43.865656	-89.648867									US DEPARTMENT OF JUSTICE		0		NA												YES	MDECKER@BOP.GOV			YES	 	
54409MRTGR810HU	1313210971293	000067561	METHANOL	TRI	Pounds																		2013	NO	MERIT GEAR LLC	810 HUDSON ST	ANTIGO	LANGLADE	WI	544090486			YES	NO	NO	NO								333612						45.143363	-89.146225	797393626		WID988586640								0		NA												NO	HANK.KAKES@REXNORD.COM			NO	 	
53094TNCRP901SO	1313211574239	007439921	LEAD	TRI	Pounds																		2013	NO	EATON CORP	901 S 12TH ST	WATERTOWN	JEFFERSON	WI	53094			YES	NO	NO	NO								334418						43.17682	-88.71243	045955929								EATON CORP	004155858	.001	C 	WATERTOWN WASTEWATER TREATMENT FACILITY	800 HOFFMAN DRIVE	WATERTOWN	WI	JEFFERSON	53094							NO	KEITHABUSSHARDT@EATON.COM			YES	 	
54436LYNNDW1929	1313210911879	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LYNN DAIRY/LYNN PROTEINS	W 1929 US HWY 10	GRANTON	CLARK	WI	54436			YES	NO	NO	NO								311513						44.581111	-90.408056											0		NA												NO	BILL@LYNNDAIRY.COM			NO	 	
54436LYNNDW1929	1313210911867	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LYNN DAIRY/LYNN PROTEINS	W 1929 US HWY 10	GRANTON	CLARK	WI	54436			YES	NO	NO	NO								311513						44.581111	-90.408056											0		NA												NO	BILL@LYNNDAIRY.COM			NO	 	
54467SWHTC1075P	1313211093240	000067561	METHANOL	TRI	Pounds																		2013	NO	ONLINE PACKAGING INC	4311 LIBERTY LN	PLOVER	PORTAGE	WI	544673531			YES	NO	NO	NO								325612						44.451389	-89.578611	928410125										251	O 	PLOVER WASTEWATER TREATMENT FACILITY	700 POST ROAD	PLOVER	WI	PORTAGE	54467							NO	ONLINE@ONECOMMAIL.COM			NO	 	
54467SWHTC1075P	1313211093238	007782505	CHLORINE	TRI	Pounds																		2013	NO	ONLINE PACKAGING INC	4311 LIBERTY LN	PLOVER	PORTAGE	WI	544673531			YES	NO	NO	NO								325612						44.451389	-89.578611	928410125										0		NA												NO	ONLINE@ONECOMMAIL.COM			NO	 	
54467SWHTC1075P	1313211093226	007664417	AMMONIA	TRI	Pounds																		2013	NO	ONLINE PACKAGING INC	4311 LIBERTY LN	PLOVER	PORTAGE	WI	544673531			YES	NO	NO	NO								325612						44.451389	-89.578611	928410125										0		NA												NO	ONLINE@ONECOMMAIL.COM			NO	 	
54474WSTNP2501M	1313211198080	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211198078	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211198066	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211198054	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211198041	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211198039	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211198027	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211198015	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211198003	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211197999	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211197987	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211197975	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
54474WSTNP2501M	1313211197963	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			YES	 	
54474WSTNP2501M	1313211197951	007664417	AMMONIA	TRI	Pounds																		2013	NO	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474			YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	0		NA												NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
53963LTDRYN3545	1313211183215	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SAPUTO CHEESE USA INC	N3545 COUNTY EE	WAUPUN	FOND DU LAC	WI	53963			YES	NO	NO	NO								311513	311514					43.671111	-88.794722									SAPUTO ACQUISITION INC	796426286	0		NA												NO	JDENK@SAPUTO.COM			NO	 	
53963LTDRYN3545	1313211183203	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SAPUTO CHEESE USA INC	N3545 COUNTY EE	WAUPUN	FOND DU LAC	WI	53963			YES	NO	NO	NO								311513	311514					43.671111	-88.794722									SAPUTO ACQUISITION INC	796426286	0		NA												NO	JDENK@SAPUTO.COM			NO	 	
54307FRTHW1919S	1313211744178	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211744166	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211744154	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211744139	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211744127	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211744103	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211744077	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211744053	000067561	METHANOL	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211744038	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211744014	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211743998	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211743986	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211743974	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211743962	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211743950	000092524	BIPHENYL	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
54307FRTHW1919S	1313211743947	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
54307FRTHW1919S	1313211743935	007664417	AMMONIA	TRI	Pounds																		2013	NO	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304			YES	NO	NO	NO								322121	322291					44.4925	-88.0323	014520816								KOCH INDUSTRIES INC	006944334	0		NA												NO	MICHAEL.KAWLESKI@GAPAC.COM			NO	 	
53081BRDNN2522S	1313211471370	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	0	M2	SHEBOYGAN REGIONAL WASTERWATER TREATMENT	3333 LAKESHORE DR	SHEBOYGAN	WI	SHEBOYGAN	53081							NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
53081BRDNN2522S	1313211471368	000108952	PHENOL	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	2	M2	SHEBOYGAN REGIONAL WASTERWATER TREATMENT	3333 LAKESHORE DR	SHEBOYGAN	WI	SHEBOYGAN	53081							NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
53081BRDNN2522S	1313211471356	000067561	METHANOL	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	2161	M2	SHEBOYGAN REGIONAL WASTERWATER TREATMENT	3333 LAKESHORE DR	SHEBOYGAN	WI	SHEBOYGAN	53081							NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
53081BRDNN2522S	1313211471331	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	77	M2	SHEBOYGAN REGIONAL WASTERWATER TREATMENT	3333 LAKESHORE DR	SHEBOYGAN	WI	SHEBOYGAN	53081							NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
53081BRDNN2522S	1313211471329	007664417	AMMONIA	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC - SHEBOYGAN SITE	2522 S 24TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325211	325199					43.726944	-87.738056	001338797								MOMENTIVE SPECIALTY CHEMICALS HOLDINGS LLC	166495924	0		NA												NO	TRACI.REVIS@MOMENTIVE.COM			NO	 	
54479LNDLK306PA	1313211549934	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LAND O LAKES - SPENCER DAIRY	306 PARK ST	SPENCER	MARATHON	WI	54479			YES	NO	NO	NO								311513						44.754528	-90.296486	006142889								LAND O LAKES INC	006253835	0	M2	VILLAGE OF SPENCER POTW	117 EAST CLARK STREET	SPENCER	WI	MARATHON	54479							NO	RKLENTZ@LANDOLAKES.COM			NO	 	
54479LNDLK306PA	1313211549922	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LAND O LAKES - SPENCER DAIRY	306 PARK ST	SPENCER	MARATHON	WI	54479			YES	NO	NO	NO								311513						44.754528	-90.296486	006142889								LAND O LAKES INC	006253835	2883	M2	VILLAGE OF SPENCER POTW	117 EAST CLARK STREET	SPENCER	WI	MARATHON	54479							NO	RKLENTZ@LANDOLAKES.COM			NO	 	
53181FVSTR36620	1313211291962	000100425	STYRENE	TRI	Pounds																		2013	NO	FIVE STAR FABRICATING INC	36728 89TH ST	TWIN LAKES	KENOSHA	WI	53181			YES	NO	NO	NO								326130						42.5456	-88.25491	027905793										0		NA												NO				NO	 	
53573WSCNS810NE	1313210968347	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	.64	M2	VILLAGE OF MUSCODA POTW	1600 E. ELM STREET	MUSCODA	WI	GRANT	53573							NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968335	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	1.01	M2	VILLAGE OF MUSCODA POTW	1600 E. ELM STREET	MUSCODA	WI	GRANT	53573							NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968323	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	.8	M2	VILLAGE OF MUSCODA POTW	1600 E. ELM STREET	MUSCODA	WI	GRANT	53573							NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53573WSCNS810NE	1313210968311	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178			YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	1.72	M2	VILLAGE OF MUSCODA POTW	1600 E. ELM STREET	MUSCODA	WI	GRANT	53573							NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
53562FTRFM2210P	1313211001060	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FUTURE FOAM INC	2210 PARVIEW RD	MIDDLETON	DANE	WI	53562			YES	NO	NO	NO								326150						43.0997	-89.53216	007261415								FUTURE FOAM INC		0		NA												NO	NONE@NOWHERE.COM			NO	 	
53562FTRFM2210P	1313211001033	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	FUTURE FOAM INC	2210 PARVIEW RD	MIDDLETON	DANE	WI	53562			YES	NO	NO	NO								326150						43.0997	-89.53216	007261415								FUTURE FOAM INC		0		NA												NO	NONE@NOWHERE.COM			NO	 	
