TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
47522NVLSR300HW	1311209217900	000108883	TOLUENE	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1311209217850	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1311209217886	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1311209217924	007440508	COPPER	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1311209217862	000110543	N-HEXANE	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1311209217847	007440508	COPPER	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1311209217963	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
47522NVLSR300HW	1311209217912	007440473	CHROMIUM	TRI	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
47522NVLSR300HW	1311209217936	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	NO	YES	YES	NO								928110						38.886944	-86.870667			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
28542CMPLJATTNA	1311209528809	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209529938	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209528862	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209528761	007440508	COPPER	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			YES	 	
28542CMPLJATTNA	1311209529888	007440508	COPPER	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			YES	 	
28542CMPLJATTNA	1311209528847	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209529914	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209529926	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			YES	 	
28542CMPLJATTNA	1311209529902	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209528823	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			YES	 	
28542CMPLJATTNA	1311209529890	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
28542CMPLJATTNA	1311209528785	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		0		NA												YES	NAT.FAHY@USMC.MIL			NO	 	
94550SDSND7011E	1311209233840	007439921	LEAD	TRI	Pounds																		2011	NO	US DOE SANDIA NATIONAL LABORATORIES/CALIFORNIA	7011 E AVE	LIVERMORE	ALAMEDA	CA	94550	YES	NO	YES	NO								928110						37.679743	-121.698088	007113228								US DEPARTMENT OF ENERGY		.257	M1	LIVERMORE WATER RECLAMATION PLANT	101 WEST JACK LONDON BOULEVARD	LIVERMORE	CA	ALAMEDA	94551							YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
29824FDRLB51GAR	1311208974067	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL BUREAU PRISONS EDGEFIELD	501 GARY HILL RD	EDGEFIELD	EDGEFIELD	SC	29824	YES	NO	YES	NO								922140						33.754061	-81.924623									US DEPARTMENT OF JUSTICE		0		NA												YES	TNIXON@BOP.GOV			YES	 	
29904SDDMCHWY21	1311209495682	007439921	LEAD	TRI	Pounds																		2011	NO	US MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING GEIGER BLVD	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO								928110						32.455	-80.805278			SCR000004473	SC1750216169	SC0000825				US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.DRAWDY@USMC.MIL			YES	 	
29904SDDMCHWY21	1311209800984	007439921	LEAD	TRI	Pounds																		2011	NO	US MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING GEIGER BLVD	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO								928110						32.455	-80.805278			SCR000004473	SC1750216169	SC0000825				US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.DRAWDY@USMC.MIL			YES	 	
29904SDDMCHWY21	1311209493699	007439921	LEAD	TRI	Pounds																		2011	NO	US MARINE CORPS MCAS BEAUFORT	US HWY 21 HQ BUILDING GEIGER BLVD	BEAUFORT	BEAUFORT	SC	299045001	NO	YES	YES	NO								928110						32.455	-80.805278			SCR000004473	SC1750216169	SC0000825				US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.DRAWDY@USMC.MIL			YES	 	
23511NVLBS1530G	1311209593336	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	NO	YES	YES	NO								928110						36.947529	-76.315103									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
23511NVLBS1530G	1311209591650	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	YES	NO	YES	NO								928110						36.947529	-76.315103									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
23511NVLBS1530G	1311209591662	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	NO	YES	YES	NO								928110						36.947529	-76.315103									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
04011SNVYN437HU	1311209426283	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL AIR STATION BRUNSWICK 2	437 HUEY DR	BRUNSWICK	CUMBERLAND	ME	040115000	YES	NO	YES	NO								928110						43.887783	-69.926028									US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.BURGIO@NAVY.MIL			YES	 	
27978SRFRCA1AFS	1311209225426	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978	NO	YES	YES	NO								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
27978SRFRCA1AFS	1311209225414	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978	NO	YES	YES	NO								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		0		NA												YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL			YES	 	
2581WFDRLCPBX12	1311208951463	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION BECKLEY	1600 INDUSTRIAL PARK RD	BEAVER	RALEIGH	WV	25813	YES	NO	YES	NO								922140						37.80709	-81.12479	937536811								US DEPARTMENT OF JUSTICE		0		NA												YES	BSEAFUS@BOP.GOV			YES	 	
3257WSNVYN7183L	1311209161431	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	SANTA ROSA	FL	32570	NO	YES	YES	NO								928110						30.709604	-87.019518									US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.PATTISON@NAVY.MIL			YES	 	
3257WSNVYN7183L	1311209161443	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	SANTA ROSA	FL	32570	NO	YES	YES	NO								928110						30.709604	-87.019518									US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.PATTISON@NAVY.MIL			YES	 	
61607SRFRC2416S	1311209314665	007439921	LEAD	TRI	Pounds																		2011	NO	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO								928110						40.65978	-89.69983			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		0		NA												YES	STEVEN.THOMAS.1@ANG.AF.MIL			YES	 	
61607SRFRC2416S	1311209314653	007439921	LEAD	TRI	Pounds																		2011	NO	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO								928110						40.65978	-89.69983			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		0		NA												YES	STEVEN.THOMAS.1@ANG.AF.MIL			YES	 	
61607SRFRC2416S	1311209314689	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO								928110						40.65978	-89.69983			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		0		NA												YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
61607SRFRC2416S	1311209314677	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	NO	YES	YES	NO								928110						40.65978	-89.69983			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		0		NA												YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
27581SRMYN539RB	1311209187069	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP BUTNER RANGE	539 ROBERTS CHAPEL RD	STEM	GRANVILLE	NC	27581	YES	NO	YES	NO								928110						36.181877	-78.793791									US DEPARTMENT OF DEFENSE		0		NA												YES	JOE.HOWARD4@US.ARMY.MIL			YES	 	
08320SBRFPFAIRT	1311209017983	007439921	LEAD	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320	YES	NO	YES	NO								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		0		NA												YES				YES	 	
37381STVWT7MILE	1311209360609	007439921	LEAD	TRI	Pounds																		2011	NO	US TVA WATTS BAR NUCLEAR PLANT	7 MILES S OF SPRING CITY HWY 68	SPRING CITY	RHEA	TN	37381	YES	NO	YES	NO								221113						35.620014	-84.786307									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JRHOPSO0@TVA.GOV			YES	 	
38109STVLL2574P	1311209464864	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464977	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464953	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464888	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464837	007664417	AMMONIA	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464852	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464965	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464876	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464902	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464926	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464890	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464914	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464938	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
38109STVLL2574P	1311209464849	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			YES	 	
38109STVLL2574P	1311209464940	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	YES	NO								221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	RMALFONSO@TVA.GOV			NO	 	
6295WSPMRN45PRI	1311209220526	007439921	LEAD	TRI	Pounds																		2011	NO	USP MARION	4500 PRISON RD	MARION	WILLIAMSON	IL	62959	YES	NO	YES	NO								922140						37.66127	-88.98756									US DEPARTMENT OF JUSTICE		0		NA												YES	WBOAZ@BOP.GOV			YES	 	
9783WMTLLT78798	1311209043595	007439921	LEAD	TRI	Pounds																		2011	NO	UMATILLA TRAINING CENTER (OREGON NATIONAL GUARD)	78798 ORDINANCE RD	HERMISTON	UMATILLA	OR	97838	YES	NO	YES	NO								928110						45.79894	-119.42241									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBIN.HOWARD1@US.ARMY.MIL			YES	 	
90731SDFNS3171G	1311209472834	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731	YES	NO	YES	NO								424710	493190					33.715415	-118.292867					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	907317416							YES	LAURA.FLEMING@DLA.MIL			NO	 	
90731SDFNS3171G	1311209472810	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731	YES	NO	YES	NO								424710	493190					33.715415	-118.292867					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		5	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	907317416							YES	LAURA.FLEMING@DLA.MIL			NO	 	
90731SDFNS3171G	1311209472796	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731	YES	NO	YES	NO								424710	493190					33.715415	-118.292867					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		0	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	907317416							YES	LAURA.FLEMING@DLA.MIL			NO	 	
90731SDFNS3171G	1311209472822	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731	YES	NO	YES	NO								424710	493190					33.715415	-118.292867					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		5	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	907317416							YES	LAURA.FLEMING@DLA.MIL			NO	 	
90731SDFNS3171G	1311209472808	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	US DOD DFSP SAN PEDRO	3171 N GAFFEY ST	SAN PEDRO	LOS ANGELES	CA	90731	YES	NO	YES	NO								424710	493190					33.715415	-118.292867					CA0060696	CA0060496			US DEPARTMENT OF DEFENSE		5	O 	TERMINAL ISLAND TREATMENT PLANT	445 FERRY STREET	SAN PEDRO	CA	LOS ANGELES	907317416							YES	LAURA.FLEMING@DLA.MIL			NO	 	
